result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,106.0,-21,28.566508554046603,4,ground_ball,field_out,31,PIT,779025,149.3,154.41,2025-03-18,0
SINGLE,94.0,13,34.409223642524864,207,line_drive,single,31,PIT,779025,183.86,112.95,2025-03-18,1
OUT,99.6,35,-8.281865270745989,315,fly_ball,field_out,31,PIT,779025,107.27,73.58,2025-03-18,0
SINGLE,99.8,-1,11.4346820301075,45,ground_ball,single,31,PIT,779025,141.67,117.93,2025-03-18,1
SINGLE,92.2,15,33.80931445015192,244,line_drive,single,31,PIT,779025,179.55,117.44,2025-03-18,1
OUT,94.5,38,9.43584462777356,300,fly_ball,field_out,31,PIT,779025,143.5,89.48,2025-03-18,0
OUT,71.6,11,3.8183048659927548,127,ground_ball,field_out,31,PIT,779025,129.62,135.34,2025-03-18,0
OUT,104.0,-17,-18.710617742473527,7,ground_ball,field_out,31,PIT,779025,102.86,131.66,2025-03-18,0
OUT,90.8,-18,21.97640076534949,7,ground_ball,grounded_into_double_play,31,PIT,779025,143.85,152.6,2025-03-18,0
SINGLE,106.0,12,32.53652382412288,203,line_drive,single,31,PIT,779025,168.47,130.79,2025-03-18,1
SINGLE,88.0,7,0.8482058637712447,111,ground_ball,single,31,PIT,779025,126.32,137.48,2025-03-18,1
SINGLE,92.7,15,-26.351853950672673,222,line_drive,single,31,PIT,779025,79.54,105.65,2025-03-18,1
OUT,102.0,23,-25.000082062137054,347,fly_ball,field_out,31,PIT,779025,66.25,71.38,2025-03-18,0
OUT,70.1,40,-23.989127086803506,211,fly_ball,field_out,31,PIT,779025,91.68,122.45,2025-03-18,0
OUT,72.5,4,-38.849420667524335,55,ground_ball,field_out,31,PIT,779025,97.89,164.09,2025-03-18,0
OUT,32.1,-12,55.50124382385629,10,ground_ball,field_out,31,PIT,779025,145.34,184.58,2025-03-18,0
OUT,81.0,-16,31.17554194724349,9,ground_ball,field_out,31,PIT,779025,152.32,153.81,2025-03-18,0
OUT,67.1,-51,-2.2643841189365794,2,ground_ball,field_out,31,PIT,779025,124.73,180.82,2025-03-18,0
DOUBLE,87.7,13,44.423419987866005,201,ground_ball,double,31,PIT,779025,181.49,141.06,2025-03-18,2
OUT,85.0,72,-60.51558114657577,167,popup,field_out,31,PIT,779025,76.73,170.74,2025-03-18,0
OUT,104.1,21,-1.1882374786451881,373,line_drive,field_out,31,PIT,779025,122.31,48.33,2025-03-18,0
OUT,87.9,-6,13.432158786661518,18,ground_ball,field_out,31,PIT,779025,130.55,176.79,2025-03-18,0
OUT,105.9,-23,27.34951031504347,5,ground_ball,field_out,31,PIT,779025,147.48,155.62,2025-03-18,0
OUT,39.0,-26,49.987339913537085,5,ground_ball,field_out,31,PIT,779025,146.04,180.96,2025-03-18,0
SINGLE,98.3,11,-16.07060500998338,195,line_drive,single,31,PIT,779025,96.71,98.61,2025-03-18,1
OUT,97.5,30,21.554187248953095,355,fly_ball,field_out,31,PIT,779025,178.07,64.98,2025-03-18,0
OUT,95.3,-11,-21.87765133025796,9,ground_ball,force_out,31,PIT,779025,108.78,156.83,2025-03-18,0
SINGLE,66.3,29,-16.53574295210882,194,popup,single,31,PIT,779025,103.83,125.55,2025-03-18,1
OUT,72.2,9,1.6613440146765817,94,ground_ball,force_out,31,PIT,779025,126.78,151.38,2025-03-18,0
OUT,94.1,48,-13.771599717082415,237,fly_ball,field_out,31,PIT,779025,103.17,107.49,2025-03-18,0
SINGLE,88.8,3,-5.107775335519842,69,ground_ball,single,31,PIT,779025,116.04,93.33,2025-03-18,1
OUT,98.4,-18,18.940906401091585,8,ground_ball,field_out,31,PIT,779025,139.02,158.64,2025-03-18,0
OUT,83.3,41,27.401645162424582,278,fly_ball,field_out,31,PIT,779025,176.59,99.56,2025-03-18,0
OUT,105.8,29,-13.625274110890265,376,fly_ball,field_out,31,PIT,779025,123.11,188.74,2025-03-18,0
OUT,67.8,-57,12.833299684966995,2,ground_ball,field_out,31,PIT,779025,129.5,180.36,2025-03-18,0
OUT,81.5,-33,-18.17431781009229,4,ground_ball,field_out,31,PIT,779025,112.41,158.64,2025-03-18,0
OUT,71.4,-43,-12.151558544136538,3,ground_ball,field_out,31,PIT,779025,118.45,165.9,2025-03-18,0
OUT,72.4,-53,34.76519723657676,2,ground_ball,field_out,31,PIT,779025,137.81,180.42,2025-03-18,0
HR,102.1,34,-33.07672373359832,,fly_ball,home_run,31,PIT,779025,46.8,77.56,2025-03-18,4
OUT,96.9,-20,31.79611633946306,6,ground_ball,field_out,31,PIT,779025,151.11,156.83,2025-03-18,0
OUT,95.3,36,37.21847618244069,,fly_ball,field_out,680,SEA,779001,204.36,94.34,2025-03-18,0
OUT,101.8,-8,-26.93483866635938,16,ground_ball,force_out,680,SEA,779001,104.39,156.88,2025-03-18,0
SINGLE,72.4,22,22.97235446878976,203,line_drive,single,680,SEA,779001,162.02,111.93,2025-03-18,1
OUT,53.2,-82,3.36251385765571,0,ground_ball,field_out,680,SEA,779001,126.42,181.25,2025-03-18,0
OUT,87.7,63,-39.79041233320428,233,popup,field_out,680,SEA,779001,82.06,146.21,2025-03-18,0
OUT,79.5,48,28.420958533908593,237,fly_ball,field_out,680,SEA,779001,170.44,115.08,2025-03-18,0
DOUBLE,101.0,33,4.863317015031754,401,fly_ball,double,680,SEA,779001,139.18,36.55,2025-03-18,2
OUT,96.5,2,-37.31740083332617,89,ground_ball,field_out,680,SEA,779001,105.86,172.61,2025-03-18,0
OUT,52.1,-52,-64.70135926245096,1,ground_ball,field_error,680,SEA,779001,128.53,199.74,2025-03-18,0
OUT,85.1,-10,-39.42409242786957,10,ground_ball,field_error,680,SEA,779001,101.85,169.6,2025-03-18,0
OUT,97.8,-2,-35.33176686389955,33,ground_ball,field_out,680,SEA,779001,101.85,165.02,2025-03-18,0
OUT,88.1,-17,16.010318669905136,8,ground_ball,field_out,680,SEA,779001,140.8,144.67,2025-03-18,0
OUT,90.6,64,-14.59068408201793,190,popup,field_out,680,SEA,779001,105.91,123.32,2025-03-18,0
OUT,82.8,66,36.3468514463254,195,fly_ball,field_out,680,SEA,779001,176.45,128.92,2025-03-18,0
SINGLE,108.1,9,17.140200878427134,184,line_drive,single,680,SEA,779001,155.9,99.44,2025-03-18,1
OUT,68.0,-9,-44.971527691835284,13,ground_ball,field_out,680,SEA,779001,95.25,168.07,2025-03-18,0
OUT,108.3,-3,-39.351313679053284,23,ground_ball,field_out,680,SEA,779001,99.82,167.05,2025-03-18,0
OUT,79.7,43,26.163016121806336,264,fly_ball,field_out,680,SEA,779001,172.07,103.31,2025-03-18,0
SINGLE,76.1,6,35.24546960214926,77,ground_ball,single,680,SEA,779001,151.07,161.97,2025-03-18,1
HR,106.0,39,-30.855277658663418,,fly_ball,home_run,680,SEA,779001,39.94,55.19,2025-03-18,4
OUT,81.7,28,33.65304943955718,287,line_drive,field_out,680,SEA,779001,189.65,101.79,2025-03-18,0
DOUBLE,88.4,-16,-42.02976939280349,9,ground_ball,double,680,SEA,779001,97.28,167.05,2025-03-18,2
OUT,74.2,-20,-44.707863439121496,5,ground_ball,field_out,680,SEA,779001,94.2,166.73,2025-03-18,0
OUT,104.4,-18,18.25477400955379,4,ground_ball,field_out,680,SEA,779001,139.91,154.34,2025-03-18,0
OUT,102.7,-19,17.333180222065476,5,ground_ball,field_out,680,SEA,779001,142.03,145.05,2025-03-18,0
OUT,80.0,-40,-46.76492367367523,3,ground_ball,field_out,680,SEA,779001,100.33,174.68,2025-03-18,0
DOUBLE,111.3,16,-20.67374200175772,367,line_drive,double,680,SEA,779001,73.12,59.67,2025-03-18,2
OUT,108.1,-20,-20.904150810737807,5,ground_ball,field_out,680,SEA,779001,106.93,149.86,2025-03-18,0
DOUBLE,99.0,29,-16.851315157770898,389,fly_ball,double,680,SEA,779001,80.54,50.1,2025-03-18,2
OUT,71.0,-54,42.95611097063059,2,ground_ball,field_out,680,SEA,779001,138.39,184.34,2025-03-18,0
OUT,95.6,58,2.4853040692436372,223,fly_ball,field_out,680,SEA,779001,129.23,110.49,2025-03-18,0
SINGLE,77.2,44,-46.59262121416615,264,fly_ball,single,680,SEA,779001,48.16,125.19,2025-03-18,1
OUT,93.1,71,-0.3579966801499627,118,popup,field_out,680,SEA,779001,125.19,161.46,2025-03-18,0
OUT,86.3,41,47.39618773990651,276,fly_ball,field_out,680,SEA,779001,207.83,122.48,2025-03-18,0
HR,113.7,20,43.793341023208264,361,line_drive,home_run,680,SEA,779001,226.97,92.35,2025-03-18,4
OUT,90.3,-20,21.197482468608378,7,ground_ball,grounded_into_double_play,680,SEA,779001,143.83,150.8,2025-03-18,0
SINGLE,102.4,16,-23.054872304582407,245,line_drive,single,680,SEA,779001,87.29,108.68,2025-03-18,1
SINGLE,84.1,19,2.4925594696960953,251,line_drive,single,680,SEA,779001,129.74,99.03,2025-03-18,1
SINGLE,71.5,15,-25.244028517014552,169,line_drive,single,680,SEA,779001,86.62,115.98,2025-03-18,1
SINGLE,78.4,28,-6.214637672371535,269,line_drive,single,680,SEA,779001,113.8,91.56,2025-03-18,1
OUT,83.3,24,-17.545505938864174,273,line_drive,field_out,680,SEA,779001,92.81,95.13,2025-03-18,0
OUT,97.4,20,30.638999161434224,318,line_drive,field_out,680,SEA,779001,190.8,87.89,2025-03-18,0
OUT,41.3,78,29.512377960640602,41,popup,field_out,680,SEA,779001,114.88,216.89,2025-03-18,0
OUT,80.1,84,62.192777540362336,29,popup,field_out,680,SEA,779001,108.45,207.22,2025-03-18,0
OUT,63.2,-37,-9.550787057201756,4,ground_ball,field_out,680,SEA,779001,118.0,154.17,2025-03-18,0
OUT,79.8,12,24.657706540383977,170,line_drive,field_out,680,SEA,779001,153.0,138.19,2025-03-18,0
OUT,96.3,43,12.030440678955907,,fly_ball,field_out,680,SEA,779001,150.06,82.65,2025-03-18,0
OUT,105.0,-9,25.8510330631824,15,ground_ball,force_out,680,SEA,779001,144.98,157.9,2025-03-18,0
SINGLE,71.3,24,-22.238773353872546,232,line_drive,single,680,SEA,779001,90.71,113.38,2025-03-18,1
OUT,82.9,36,35.5393661897789,,fly_ball,field_out,680,SEA,779001,194.21,101.97,2025-03-18,0
OUT,89.3,73,-51.43804951499841,75,popup,field_out,680,SEA,779001,105.4,182.31,2025-03-18,0
OUT,92.6,-11,-39.351313679053284,13,ground_ball,field_out,680,SEA,779001,99.82,167.05,2025-03-18,0
OUT,91.4,48,-11.159505073576065,263,fly_ball,field_out,680,SEA,779001,105.18,95.67,2025-03-18,0
HR,100.3,36,41.824417229171125,,fly_ball,home_run,680,SEA,779001,234.8,76.04,2025-03-18,4
SINGLE,72.1,25,-22.43870461385873,227,line_drive,single,680,SEA,779001,90.69,114.17,2025-03-18,1
SINGLE,97.6,2,-41.143570786338934,69,ground_ball,single,680,SEA,779001,85.23,152.27,2025-03-18,1
SINGLE,88.8,18,24.472075519268262,259,line_drive,single,680,SEA,779001,168.03,104.65,2025-03-18,1
SINGLE,92.9,12,17.00876391082663,201,line_drive,single,5325,TEX,778921,148.5,122.82,2025-03-18,1
OUT,101.1,0,-3.7115806407405474,46,ground_ball,field_out,5325,TEX,778921,122.05,146.32,2025-03-18,0
OUT,94.0,-31,-37.846192433561264,4,ground_ball,grounded_into_double_play,5325,TEX,778921,100.79,166.57,2025-03-18,0
OUT,73.7,-2,-12.982626175151976,22,ground_ball,field_out,5325,TEX,778921,114.96,152.9,2025-03-18,0
SINGLE,73.9,21,-34.877859370371546,191,line_drive,single,5325,TEX,778921,73.93,124.4,2025-03-18,1
OUT,79.1,32,-22.14064415229934,263,fly_ball,field_out,5325,TEX,778921,85.94,101.24,2025-03-18,0
DOUBLE,107.0,19,26.00276647976995,375,line_drive,double,5325,TEX,778921,191.95,61.88,2025-03-18,2
SINGLE,73.6,31,35.24811751643527,231,fly_ball,single,5325,TEX,778921,178.52,123.13,2025-03-18,1
OUT,104.8,8,41.76029970389785,139,line_drive,field_out,5325,TEX,778921,151.92,168.59,2025-03-18,0
OUT,81.8,45,-42.41488088272029,234,fly_ball,field_out,5325,TEX,778921,62.82,129.75,2025-03-18,0
OUT,91.7,27,24.89141629146975,354,fly_ball,field_out,5325,TEX,778921,185.68,68.4,2025-03-18,0
OUT,83.0,39,41.761331024319375,293,fly_ball,field_out,5325,TEX,778921,204.28,109.95,2025-03-18,0
HR,101.7,29,18.997593715964143,398,fly_ball,home_run,5325,TEX,778921,177.73,46.33,2025-03-18,4
SINGLE,97.2,16,4.05875716697928,268,line_drive,single,5325,TEX,778921,132.95,92.15,2025-03-18,1
OUT,99.1,-15,31.814584127789818,10,ground_ball,field_out,5325,TEX,778921,152.94,153.91,2025-03-18,0
OUT,62.6,22,-23.86860212827614,176,line_drive,field_out,5325,TEX,778921,97.84,135.94,2025-03-18,0
SINGLE,117.1,10,-8.303191220125795,256,line_drive,single,5325,TEX,778921,110.75,97.75,2025-03-18,1
HR,108.9,24,-6.65642809922876,423,fly_ball,home_run,5325,TEX,778921,105.66,28.95,2025-03-18,4
OUT,100.8,32,-10.303495527588115,377,fly_ball,field_out,5325,TEX,778921,98.28,48.98,2025-03-18,0
OUT,90.6,62,-45.194952652148466,199,popup,field_out,5325,TEX,778921,69.39,142.62,2025-03-18,0
DOUBLE,103.9,16,47.5635212833705,241,line_drive,double,5325,TEX,778921,197.06,132.77,2025-03-18,2
TRIPLE,92.8,32,13.016725908902524,347,fly_ball,triple,5325,TEX,778921,156.92,62.01,2025-03-18,3
OUT,45.7,59,54.47431044460192,88,popup,field_out,5325,TEX,778921,152.55,178.9,2025-03-18,0
OUT,94.4,32,-23.127280749442573,341,fly_ball,field_out,5325,TEX,778921,71.55,72.14,2025-03-18,0
OUT,102.3,2,-31.85986854460049,73,ground_ball,grounded_into_double_play,5325,TEX,778921,103.83,163.53,2025-03-18,0
OUT,83.3,49,-42.531307612915896,242,fly_ball,field_out,5325,TEX,778921,63.83,131.13,2025-03-18,0
OUT,102.3,-20,36.81998844286365,6,ground_ball,field_out,5325,TEX,778921,152.94,161.51,2025-03-18,0
OUT,106.6,-23,-41.989732708685914,5,ground_ball,field_out,5325,TEX,778921,102.81,173.15,2025-03-18,0
OUT,79.8,61,18.91768816284239,190,popup,field_out,5325,TEX,778921,146.35,137.2,2025-03-18,0
OUT,84.4,-48,-14.904034594131394,2,ground_ball,force_out,5325,TEX,778921,112.94,151.38,2025-03-18,0
OUT,87.2,45,22.492647533776246,290,fly_ball,field_out,5325,TEX,778921,169.82,91.04,2025-03-18,0
OUT,94.7,-23,15.356972634613062,4,ground_ball,field_out,5325,TEX,778921,139.27,147.84,2025-03-18,0
OUT,90.0,79,78.33030707276154,68,popup,field_out,5325,TEX,778921,151.42,192.9,2025-03-18,0
OUT,74.2,-45,18.817279140969813,2,ground_ball,field_out,5325,TEX,778921,128.63,188.85,2025-03-18,0
OUT,91.5,1,-37.33452799162333,51,ground_ball,field_out,5325,TEX,778921,104.33,170.62,2025-03-18,0
OUT,96.8,31,-32.63693277395901,,fly_ball,field_out,5325,TEX,778921,54.21,87.08,2025-03-18,0
HR,107.4,22,34.18996420607786,357,fly_ball,home_run,5325,TEX,778921,206.52,78.89,2025-03-18,4
HR,105.0,32,1.6956230197379685,,fly_ball,home_run,5325,TEX,778921,130.66,21.26,2025-03-18,4
OUT,93.5,-1,22.2057642831388,35,ground_ball,field_out,5325,TEX,778921,143.32,154.42,2025-03-18,0
DOUBLE,106.7,34,-8.22829553910673,,line_drive,double,5325,TEX,778921,101.8,34.93,2025-03-18,2
SINGLE,110.0,2,26.072505342171006,65,ground_ball,single,5325,TEX,778921,147.37,153.41,2025-03-18,1
OUT,89.9,65,-8.805476503182929,157,popup,field_out,5325,TEX,778921,118.0,150.37,2025-03-18,0
OUT,102.4,21,-37.64473366265053,,line_drive,field_out,5325,TEX,778921,48.64,98.73,2025-03-18,0
OUT,100.3,-24,46.51529503106904,5,ground_ball,field_out,3312,MIN,778870,152.97,172.14,2025-03-18,0
SINGLE,88.8,14,16.64933592738672,221,line_drive,single,3312,MIN,778870,155.98,96.08,2025-03-18,1
OUT,98.7,35,11.84222209276587,309,fly_ball,field_out,3312,MIN,778870,150.85,76.99,2025-03-18,0
OUT,62.3,23,-32.961364618310924,164,line_drive,field_out,3312,MIN,778870,91.13,145.39,2025-03-18,0
OUT,91.7,-16,-1.6555563519991037,9,ground_ball,field_out,3312,MIN,778870,124.05,150.87,2025-03-18,0
OUT,75.1,-10,33.86355656147065,8,ground_ball,field_error,3312,MIN,778870,151.45,159.48,2025-03-18,0
SINGLE,89.8,8,30.958572175624408,113,ground_ball,single,3312,MIN,778870,183.92,100.75,2025-03-18,1
OUT,96.6,5,-30.96375653207353,101,ground_ball,field_out,3312,MIN,778870,104.27,163.02,2025-03-18,0
OUT,87.9,1,23.964859017162695,51,ground_ball,grounded_into_double_play,3312,MIN,778870,145.36,153.41,2025-03-18,0
OUT,107.1,-7,2.3088583970224743,10,ground_ball,field_out,3312,MIN,778870,127.24,153.13,2025-03-18,0
SINGLE,100.0,-12,11.050057692957747,11,ground_ball,single,3312,MIN,778870,139.26,127.4,2025-03-18,1
OUT,99.1,-16,4.316721022244172,8,ground_ball,field_out,3312,MIN,778870,126.59,182.77,2025-03-18,0
OUT,86.7,-11,-24.501511464290243,11,ground_ball,field_out,3312,MIN,778870,104.92,153.29,2025-03-18,0
OUT,85.5,-14,-27.533080461109982,7,ground_ball,field_out,3312,MIN,778870,107.31,163.53,2025-03-18,0
SINGLE,70.9,10,32.64368561888161,120,ground_ball,single,3312,MIN,778870,163.76,138.42,2025-03-18,1
SINGLE,69.1,-18,-18.172298104387544,3,ground_ball,single,3312,MIN,778870,110.36,152.39,2025-03-18,1
OUT,95.3,36,37.9772494473575,,fly_ball,field_out,3312,MIN,778870,208.27,92.14,2025-03-18,0
OUT,99.2,-14,30.047903047400364,8,ground_ball,grounded_into_double_play,3312,MIN,778870,151.96,152.39,2025-03-18,0
OUT,98.8,22,7.262173610443952,325,line_drive,field_out,3312,MIN,778870,141.86,69.26,2025-03-18,0
OUT,83.9,-13,6.790760918020745,8,ground_ball,grounded_into_double_play,3312,MIN,778870,128.11,175.68,2025-03-18,0
OUT,77.0,-7,-48.35474133867747,17,ground_ball,field_out,3312,MIN,778870,110.25,184.78,2025-03-18,0
OUT,95.9,23,-28.938057396585663,331,line_drive,field_out,3312,MIN,778870,61.19,82.1,2025-03-18,0
SINGLE,60.3,16,-6.275580201752313,104,ground_ball,single,3312,MIN,778870,120.71,155.44,2025-03-18,1
OUT,107.7,-33,-17.648872263642474,4,ground_ball,field_out,3312,MIN,778870,113.4,160.49,2025-03-18,0
SINGLE,104.8,11,30.576052227592218,194,line_drive,single,3312,MIN,778870,179.31,107.06,2025-03-18,1
SINGLE,102.5,14,-0.23673810771306567,268,line_drive,single,3312,MIN,778870,124.93,79.68,2025-03-18,1
OUT,71.0,4,48.94427629558815,56,ground_ball,field_out,3312,MIN,778870,160.07,168.09,2025-03-18,0
OUT,89.7,-30,-26.54171990298811,3,ground_ball,field_out,3312,MIN,778870,105.79,158.97,2025-03-18,0
OUT,98.1,25,19.696046437671278,346,fly_ball,field_out,3312,MIN,778870,172.49,66.78,2025-03-18,0
OUT,100.7,25,9.723531397726676,357,fly_ball,field_out,3312,MIN,778870,149.66,56.81,2025-03-18,0
OUT,82.3,-11,33.037189631019054,7,ground_ball,field_out,3312,MIN,778870,151.96,157.46,2025-03-18,0
OUT,96.3,-9,-19.67103892669056,14,ground_ball,force_out,3312,MIN,778870,108.84,151.89,2025-03-18,0
OUT,81.5,7,-16.18427655797335,93,ground_ball,force_out,3312,MIN,778870,111.37,149.86,2025-03-18,0
SINGLE,91.9,9,-0.8583699180823336,132,ground_ball,single,3312,MIN,778870,124.05,106.83,2025-03-18,1
SINGLE,93.5,9,-9.198541468900235,186,line_drive,single,3312,MIN,778870,110.35,105.21,2025-03-18,1
DOUBLE,95.1,12,-44.17727720485339,180,line_drive,double,3312,MIN,778870,63.99,135.05,2025-03-18,2
SINGLE,96.3,9,-16.501815440143783,205,line_drive,single,3312,MIN,778870,98.18,106.32,2025-03-18,1
OUT,100.2,18,-5.858525744961696,306,line_drive,field_out,3312,MIN,778870,112.95,76.74,2025-03-18,0
OUT,93.5,2,-6.773079361153735,57,ground_ball,field_out,3312,MIN,778870,119.49,148.34,2025-03-18,0
OUT,102.1,26,-21.785096083547142,342,fly_ball,field_out,3312,MIN,778870,74.59,71.09,2025-03-18,0
OUT,65.7,-18,-19.76585672494963,7,ground_ball,field_out,3312,MIN,778870,112.39,162.01,2025-03-18,0
DOUBLE,107.0,25,1.3765670522374345,406,fly_ball,double,3312,MIN,778870,129.36,34.31,2025-03-18,2
OUT,80.8,39,-4.770845139233439,267,fly_ball,field_out,3312,MIN,778870,116.63,92.95,2025-03-18,0
OUT,104.2,34,-10.595422102207715,,fly_ball,field_out,3312,MIN,778870,98.18,52.65,2025-03-18,0
SINGLE,78.0,-24,-43.27836969702123,4,ground_ball,single,3312,MIN,778870,99.12,170.34,2025-03-18,1
OUT,99.5,30,37.98358129251836,366,fly_ball,field_out,3312,MIN,778870,217.12,80.83,2025-03-18,0
OUT,103.6,-3,-42.54539417919501,32,ground_ball,grounded_into_double_play,3312,MIN,778870,98.18,168.59,2025-03-18,0
OUT,88.4,29,43.983379251116794,296,fly_ball,field_out,3312,MIN,778870,209.28,111.38,2025-03-18,0
SINGLE,106.9,13,0.4100173644207574,281,line_drive,single,3312,MIN,778870,126.22,86.48,2025-03-18,1
OUT,97.2,9,44.81228768428853,143,line_drive,field_out,3312,MIN,778870,164.97,158.46,2025-03-18,0
OUT,76.9,8,-0.6544771959848522,92,ground_ball,field_out,3312,MIN,778870,124.68,133.49,2025-03-18,0
OUT,77.8,31,-1.8508771871726846,270,fly_ball,field_out,3312,MIN,778870,121.95,90.89,2025-03-18,0
DOUBLE,95.7,50,16.294520148032518,227,fly_ball,double,3312,MIN,778870,150.53,112.37,2025-03-18,2
OUT,85.2,29,-37.14516075215292,315,fly_ball,field_out,3312,MIN,778870,48.75,97.06,2025-03-18,0
SINGLE,105.3,5,3.70221285319941,103,ground_ball,single,3312,MIN,778870,132.68,86.07,2025-03-18,1
OUT,98.7,29,-18.60934722216784,353,fly_ball,field_out,3312,MIN,778870,80.0,63.38,2025-03-18,0
OUT,95.1,-5,0.1799625947255006,18,ground_ball,grounded_into_double_play,3312,MIN,778870,125.58,147.33,2025-03-18,0
OUT,110.2,-12,-39.7160617116073,9,ground_ball,field_out,2602,CIN,778812,101.33,169.27,2025-03-18,0
OUT,102.7,-11,17.783494705976,8,ground_ball,field_out,2602,CIN,778812,141.39,148.48,2025-03-18,0
OUT,93.6,-20,-45.938957764017424,6,ground_ball,field_out,2602,CIN,778812,84.49,158.66,2025-03-18,0
OUT,100.8,-24,-44.1223634384208,5,ground_ball,field_out,2602,CIN,778812,97.78,169.77,2025-03-18,0
SINGLE,83.8,15,-28.92962604829492,208,line_drive,single,2602,CIN,778812,79.54,115.26,2025-03-18,1
DOUBLE,102.2,14,-46.90915243299637,187,line_drive,double,2602,CIN,778812,56.29,133.6,2025-03-18,2
OUT,107.1,4,18.30665894759837,136,ground_ball,field_out,2602,CIN,778812,141.39,150.0,2025-03-18,0
OUT,25.9,13,18.223785972429788,28,ground_ball,field_out,2602,CIN,778812,128.64,188.49,2025-03-18,0
OUT,88.7,6,31.450733403735622,95,ground_ball,field_out,2602,CIN,778812,151.53,155.58,2025-03-18,0
OUT,93.5,25,1.5889987091412836,370,line_drive,field_out,2602,CIN,778812,129.54,49.75,2025-03-18,0
SINGLE,99.0,-6,37.086491153158576,22,ground_ball,single,2602,CIN,778812,151.9,163.24,2025-03-18,1
OUT,57.2,27,-10.19388774512094,166,line_drive,field_out,2602,CIN,778812,114.14,135.54,2025-03-18,0
SINGLE,108.1,1,-5.708768184138323,54,ground_ball,single,2602,CIN,778812,112.99,73.93,2025-03-18,1
OUT,81.1,-39,-12.263121838617575,4,ground_ball,field_out,2602,CIN,778812,116.03,155.07,2025-03-18,0
OUT,100.6,-4,-8.918010359335891,27,ground_ball,field_out,2602,CIN,778812,117.05,144.93,2025-03-18,0
OUT,92.9,24,-15.225525519667894,335,line_drive,field_out,2602,CIN,778812,90.19,68.83,2025-03-18,0
OUT,106.4,-3,-26.813058337544756,27,ground_ball,field_out,2602,CIN,778812,105.38,158.62,2025-03-18,0
OUT,60.8,53,-56.96263226984478,121,popup,field_out,2602,CIN,778812,86.64,173.05,2025-03-18,0
OUT,101.0,-12,22.742418937333508,10,ground_ball,field_out,2602,CIN,778812,145.44,150.51,2025-03-18,0
OUT,85.0,-3,19.192673955884324,33,ground_ball,field_out,2602,CIN,778812,142.4,149.49,2025-03-18,0
OUT,75.5,42,17.882624204162486,260,fly_ball,field_out,2602,CIN,778812,157.05,100.24,2025-03-18,0
OUT,95.9,-5,22.907694970656326,21,ground_ball,field_out,2602,CIN,778812,146.46,148.48,2025-03-18,0
OUT,88.7,0,-16.844413467207342,47,ground_ball,field_out,2602,CIN,778812,110.96,150.51,2025-03-18,0
SINGLE,112.1,-1,-20.232627999254763,43,ground_ball,single,2602,CIN,778812,87.63,95.74,2025-03-18,1
