result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,108.2,-13,9.477380231204046,8,ground_ball,grounded_into_double_play,3312,MIN,776827,134.69,142.74,2025-08-08,0
OUT,93.9,75,-20.545767949825862,71,popup,field_out,3312,MIN,776827,120.84,186.05,2025-08-08,0
OUT,97.0,2,-24.55201832607955,65,ground_ball,grounded_into_double_play,3312,MIN,776827,106.64,157.16,2025-08-08,0
SINGLE,95.3,-7,40.04833866165627,19,ground_ball,single,3312,MIN,776827,187.25,124.71,2025-08-08,1
OUT,87.4,61,28.969187230831686,179,popup,field_out,3312,MIN,776827,159.5,136.71,2025-08-08,0
OUT,63.3,-12,-9.790076465035579,12,ground_ball,field_out,3312,MIN,776827,117.65,153.24,2025-08-08,0
OUT,111.5,0,-21.900356674282342,50,ground_ball,force_out,3312,MIN,776827,102.96,142.4,2025-08-08,0
SINGLE,86.0,17,6.406924180798899,229,line_drive,single,3312,MIN,776827,137.27,92.74,2025-08-08,1
OUT,99.6,17,-1.756009554070128,314,line_drive,field_out,3312,MIN,776827,121.57,72.69,2025-08-08,0
SINGLE,89.7,11,2.43700215530299,186,line_drive,single,3312,MIN,776827,129.81,95.12,2025-08-08,1
SINGLE,68.0,23,-40.7856386359985,201,line_drive,single,3312,MIN,776827,64.64,127.82,2025-08-08,1
OUT,76.4,86,-3.2031495241578343,21,popup,field_out,3312,MIN,776827,126.41,215.96,2025-08-08,0
OUT,94.7,22,-6.003734107900397,340,line_drive,field_out,3312,MIN,776827,111.14,62.49,2025-08-08,0
OUT,92.4,-6,39.75156215908445,21,ground_ball,field_out,3312,MIN,776827,155.82,161.72,2025-08-08,0
OUT,90.6,-9,47.565040413814586,8,ground_ball,field_out,3312,MIN,776827,160.52,166.18,2025-08-08,0
OUT,62.3,-4,-19.1591845711085,22,ground_ball,fielders_choice,3312,MIN,776827,108.67,150.06,2025-08-08,0
SINGLE,89.6,1,39.517412983597616,54,ground_ball,single,3312,MIN,776827,180.66,131.3,2025-08-08,1
SINGLE,103.5,15,-18.621032481002242,288,line_drive,single,3312,MIN,776827,84.07,75.55,2025-08-08,1
HR,111.0,22,-13.079445610419471,434,fly_ball,home_run,3312,MIN,776827,85.78,27.65,2025-08-08,4
OUT,91.5,-20,-1.6962737605396985,7,ground_ball,field_out,3312,MIN,776827,123.57,135.8,2025-08-08,0
OUT,99.0,37,41.72914639019714,336,fly_ball,field_out,3312,MIN,776827,209.56,103.93,2025-08-08,0
SINGLE,92.8,-8,-5.867279554308847,14,ground_ball,single,3312,MIN,776827,119.32,138.91,2025-08-08,1
OUT,93.0,20,-1.7093644614663852,332,line_drive,field_out,3312,MIN,776827,121.45,65.24,2025-08-08,0
HR,109.3,23,36.23659708251623,418,fly_ball,home_run,3312,MIN,776827,225.75,61.37,2025-08-08,4
OUT,98.3,8,23.472542696264124,128,ground_ball,field_out,2889,STL,776826,146.75,149.15,2025-08-08,0
OUT,104.5,1,-24.418977291418408,63,ground_ball,field_out,2889,STL,776826,102.66,148.14,2025-08-08,0
OUT,91.8,8,26.628964410708083,155,line_drive,field_out,2889,STL,776826,148.78,151.68,2025-08-08,0
OUT,49.8,55,-17.470424185984555,120,popup,field_out,2889,STL,776826,116.34,169.42,2025-08-08,0
OUT,97.2,26,8.228837473317707,376,fly_ball,field_out,2889,STL,776826,147.15,48.01,2025-08-08,0
SINGLE,111.4,6,-29.825817084425346,168,line_drive,single,2889,STL,776826,68.21,98.48,2025-08-08,1
SINGLE,84.2,-1,-24.887754412944272,38,ground_ball,single,2889,STL,776826,85.94,113.17,2025-08-08,1
OUT,107.5,16,-6.105915460790602,334,line_drive,field_out,2889,STL,776826,111.2,65.34,2025-08-08,0
OUT,89.1,28,28.553625151821663,344,fly_ball,field_out,2889,STL,776826,191.95,76.01,2025-08-08,0
SINGLE,102.3,13,-18.244721641126404,276,line_drive,single,2889,STL,776826,85.76,77.96,2025-08-08,1
SINGLE,82.4,-31,31.464622347005808,4,ground_ball,single,2889,STL,776826,149.28,159.28,2025-08-08,1
OUT,102.6,-25,38.02538832696358,6,ground_ball,field_out,2889,STL,776826,154.44,161.16,2025-08-08,0
OUT,68.8,63,-38.021796992131264,150,popup,field_out,2889,STL,776826,90.0,152.97,2025-08-08,0
OUT,51.9,31,10.939352473288897,144,line_drive,field_out,2889,STL,776826,135.72,144.98,2025-08-08,0
OUT,74.8,5,-30.930441162230583,70,ground_ball,force_out,2889,STL,776826,110.26,172.97,2025-08-08,0
SINGLE,96.4,-8,25.860451762924875,16,ground_ball,single,2889,STL,776826,171.58,103.04,2025-08-08,1
DOUBLE,108.1,14,-47.08596595428686,241,line_drive,double,2889,STL,776826,36.64,115.73,2025-08-08,2
HR,111.7,21,-25.877856457183636,434,fly_ball,home_run,2889,STL,776826,48.93,40.59,2025-08-08,4
OUT,67.0,-34,-43.887600383702186,3,ground_ball,field_out,2889,STL,776826,112.29,184.62,2025-08-08,0
OUT,103.1,40,-0.4078072176196287,354,fly_ball,field_out,2889,STL,776826,124.45,61.99,2025-08-08,0
SINGLE,102.4,9,-28.635488358595726,149,line_drive,single,2889,STL,776826,78.14,111.68,2025-08-08,1
OUT,92.0,39,9.48542161796306,306,fly_ball,sac_fly,2889,STL,776826,145.58,77.61,2025-08-08,0
SINGLE,79.6,-5,-30.70564082298987,16,ground_ball,single,2889,STL,776826,93.54,144.59,2025-08-08,1
OUT,94.3,29,11.351208062164899,372,fly_ball,field_out,2889,STL,776826,154.89,51.47,2025-08-08,0
OUT,78.0,55,8.407071304609971,201,popup,field_out,2889,STL,776826,135.6,129.39,2025-08-08,0
SINGLE,74.6,28,25.4189270447633,240,line_drive,single,2889,STL,776826,168.03,108.61,2025-08-08,1
OUT,85.1,73,46.695124424370164,108,popup,field_out,2889,STL,776826,161.95,163.84,2025-08-08,0
OUT,81.2,59,24.45541364969465,174,popup,field_out,2889,STL,776826,152.83,138.0,2025-08-08,0
OUT,75.7,-6,-30.205078464920902,19,ground_ball,force_out,2889,STL,776826,111.28,173.98,2025-08-08,0
SINGLE,86.2,19,-10.881616817135152,261,line_drive,single,2889,STL,776826,103.48,84.14,2025-08-08,1
OUT,79.6,65,-34.59977444830392,169,popup,field_out,2889,STL,776826,85.94,141.04,2025-08-08,0
OUT,88.3,-12,34.146556133119326,6,ground_ball,field_out,2889,STL,776826,159.42,148.14,2025-08-08,0
SINGLE,88.2,15,-12.29012413608368,267,line_drive,single,2889,STL,776826,99.87,80.99,2025-08-08,1
OUT,100.5,3,-27.251620630205274,66,ground_ball,field_out,2889,STL,776826,100.64,150.16,2025-08-08,0
OUT,97.6,-6,-20.967015812442487,19,ground_ball,field_out,2889,STL,776826,106.21,148.14,2025-08-08,0
OUT,93.2,56,25.8891310844187,218,fly_ball,field_out,2889,STL,776826,163.16,120.51,2025-08-08,0
OUT,98.7,18,-32.98911192865911,321,line_drive,field_out,2889,STL,776826,55.43,90.45,2025-08-08,0
OUT,98.7,30,31.91341075145317,338,fly_ball,field_out,2889,STL,776826,197.68,82.24,2025-08-08,0
OUT,91.5,33,-12.57934522909354,338,fly_ball,field_out,2889,STL,776826,95.96,66.25,2025-08-08,0
OUT,99.1,-11,4.9276484266346525,10,ground_ball,grounded_into_double_play,2889,STL,776826,126.99,180.06,2025-08-08,0
SINGLE,97.1,-15,7.091012922915802,12,ground_ball,single,2889,STL,776826,128.0,177.53,2025-08-08,1
SINGLE,107.9,-12,-28.54135010619786,14,ground_ball,single,2889,STL,776826,97.6,147.12,2025-08-08,1
DOUBLE,83.9,4,-40.73092134881178,67,ground_ball,double,2889,STL,776826,65.67,128.88,2025-08-08,2
SINGLE,95.6,11,-22.500188759533117,229,line_drive,single,2889,STL,776826,78.63,85.31,2025-08-08,1
OUT,101.9,22,30.430256454245043,335,line_drive,field_out,2889,STL,776826,193.8,81.86,2025-08-08,0
SINGLE,95.6,-8,-3.769754651908473,14,ground_ball,single,2889,STL,776826,121.01,131.34,2025-08-08,1
OUT,94.1,33,-16.429454937857056,344,fly_ball,field_out,2889,STL,776826,86.47,66.18,2025-08-08,0
SINGLE,97.4,11,-39.44566876001841,166,line_drive,single,2889,STL,776826,60.02,118.78,2025-08-08,1
OUT,104.6,5,-3.0491175416619023,129,ground_ball,field_out,2889,STL,776826,124.45,180.06,2025-08-08,0
OUT,96.9,17,23.54578957354219,311,line_drive,field_out,2889,STL,776826,175.28,83.85,2025-08-08,0
SINGLE,105.8,7,25.63391936104163,131,ground_ball,single,2889,STL,776826,172.09,101.01,2025-08-08,1
OUT,70.0,12,6.5706488238555725,127,ground_ball,field_out,2889,STL,776826,132.96,132.81,2025-08-08,0
OUT,89.8,32,-17.780365270750384,328,fly_ball,field_out,2889,STL,776826,85.27,73.07,2025-08-08,0
OUT,83.1,-4,-45.327795222372295,19,ground_ball,grounded_into_double_play,15,AZ,776825,108.72,181.76,2025-08-08,0
OUT,77.8,52,-14.298888910432256,219,fly_ball,field_out,15,AZ,776825,104.12,114.7,2025-08-08,0
OUT,72.1,74,4.357585956634417,76,popup,field_out,15,AZ,776825,127.45,171.63,2025-08-08,0
OUT,73.1,63,27.901047135567925,160,popup,field_out,15,AZ,776825,154.95,142.5,2025-08-08,0
SINGLE,87.0,11,12.873399159360503,156,line_drive,single,15,AZ,776825,145.39,110.89,2025-08-08,1
OUT,83.7,53,44.21880054276047,236,fly_ball,field_out,15,AZ,776825,191.61,130.25,2025-08-08,0
OUT,92.3,29,-34.02500342250849,318,fly_ball,field_out,15,AZ,776825,53.74,92.1,2025-08-08,0
SINGLE,82.1,19,-4.074743584235688,259,line_drive,single,15,AZ,776825,117.15,82.18,2025-08-08,1
OUT,73.5,-8,-22.95797631699552,17,ground_ball,field_out,15,AZ,776825,107.37,155.66,2025-08-08,0
OUT,57.7,-44,-29.320793671933867,2,ground_ball,field_out,15,AZ,776825,104.33,160.72,2025-08-08,0
OUT,77.1,-32,23.42648104346901,2,ground_ball,field_out,15,AZ,776825,144.32,154.65,2025-08-08,0
SINGLE,106.4,-2,23.61720785413782,37,ground_ball,single,15,AZ,776825,168.62,99.47,2025-08-08,1
OUT,64.0,-41,-47.983158749251345,3,ground_ball,field_out,15,AZ,776825,105.13,179.99,2025-08-08,0
OUT,105.2,-13,5.1960405126936795,6,ground_ball,field_out,15,AZ,776825,131.25,134.16,2025-08-08,0
OUT,102.9,21,-5.284987787597677,342,line_drive,field_out,15,AZ,776825,112.81,61.95,2025-08-08,0
OUT,87.7,29,-39.206571749710974,334,fly_ball,field_out,15,AZ,776825,43.59,97.96,2025-08-08,0
DOUBLE,72.1,47,-12.978663440462382,228,fly_ball,double,15,AZ,776825,104.26,106.46,2025-08-08,2
OUT,89.0,20,18.52363413845195,272,line_drive,field_out,15,AZ,776825,159.82,95.6,2025-08-08,0
OUT,96.9,30,15.058805963328822,380,fly_ball,field_out,15,AZ,776825,165.39,49.71,2025-08-08,0
OUT,80.7,-2,-31.811083786583175,31,ground_ball,field_out,15,AZ,776825,104.33,164.27,2025-08-08,0
OUT,79.6,34,10.053362256808498,298,fly_ball,field_out,15,AZ,776825,146.23,80.89,2025-08-08,0
OUT,69.4,67,75.5598654814303,128,popup,field_out,15,AZ,776825,165.07,188.06,2025-08-08,0
OUT,95.8,31,2.105951531589597,382,fly_ball,field_out,15,AZ,776825,131.08,44.35,2025-08-08,0
OUT,84.3,3,-27.576473108383205,57,ground_ball,field_out,15,AZ,776825,100.79,151.11,2025-08-08,0
HR,100.3,27,40.56706777959365,380,fly_ball,home_run,15,AZ,776825,225.79,81.03,2025-08-08,4
OUT,63.8,-14,-40.94065363520074,10,ground_ball,field_out,15,AZ,776825,101.66,170.88,2025-08-08,0
OUT,82.8,0,22.154891248162084,42,ground_ball,field_out,15,AZ,776825,144.83,150.6,2025-08-08,0
OUT,97.4,4,-32.85500015627692,78,ground_ball,force_out,15,AZ,776825,102.81,163.26,2025-08-08,0
OUT,76.9,12,26.933196198881728,160,line_drive,field_out,15,AZ,776825,149.38,151.11,2025-08-08,0
SINGLE,76.0,24,19.427327125940405,247,line_drive,single,15,AZ,776825,161.19,96.85,2025-08-08,1
OUT,95.7,40,-12.935972862962673,334,fly_ball,field_out,15,AZ,776825,95.42,67.66,2025-08-08,0
OUT,53.5,-9,-31.2837627753196,14,ground_ball,field_out,15,AZ,776825,110.91,174.39,2025-08-08,0
OUT,58.0,67,-17.22090227892328,101,popup,field_out,15,AZ,776825,114.55,163.2,2025-08-08,0
OUT,85.8,28,37.58856205850037,295,fly_ball,field_out,15,AZ,776825,197.98,104.01,2025-08-08,0
OUT,80.0,-17,-32.99076405404459,8,ground_ball,field_out,15,AZ,776825,102.9,163.58,2025-08-08,0
OUT,102.6,-19,1.2460527304021691,6,ground_ball,grounded_into_double_play,15,AZ,776825,126.6,144.02,2025-08-08,0
SINGLE,83.8,6,33.08551020524749,120,ground_ball,single,15,AZ,776825,185.83,105.55,2025-08-08,1
DOUBLE,104.4,4,-43.32696326993607,100,ground_ball,double,15,AZ,776825,37.01,104.54,2025-08-08,2
OUT,81.8,-5,-37.938713462528085,25,ground_ball,field_out,15,AZ,776825,102.15,168.42,2025-08-08,0
DOUBLE,105.0,9,-43.38097750409904,155,line_drive,double,15,AZ,776825,33.97,101.5,2025-08-08,2
SINGLE,103.3,14,-28.26519547865454,221,line_drive,single,15,AZ,776825,75.81,106.0,2025-08-08,1
OUT,68.3,39,-31.81895740642224,216,fly_ball,field_out,15,AZ,776825,80.59,126.02,2025-08-08,0
OUT,84.7,34,-16.36757545076801,319,fly_ball,field_out,15,AZ,776825,89.33,75.39,2025-08-08,0
SINGLE,53.7,-54,63.30524722327576,1,ground_ball,single,15,AZ,776825,132.48,194.72,2025-08-08,1
OUT,74.4,-10,0.7957235527392684,14,ground_ball,field_out,680,SEA,776824,126.16,144.99,2025-08-08,0
HR,108.1,28,17.183462752886918,417,fly_ball,home_run,680,SEA,776824,175.21,37.26,2025-08-08,4
OUT,79.3,71,39.410904300395934,83,popup,field_out,680,SEA,776824,147.96,170.84,2025-08-08,0
SINGLE,102.4,-8,33.933475084835486,18,ground_ball,single,680,SEA,776824,184.46,110.52,2025-08-08,1
SINGLE,106.3,10,-5.115421502516026,257,line_drive,single,680,SEA,776824,114.59,77.29,2025-08-08,1
OUT,94.2,-9,39.905503674444454,14,ground_ball,field_out,680,SEA,776824,155.56,162.23,2025-08-08,0
OUT,100.0,-7,-6.1611985258032345,15,ground_ball,field_out,680,SEA,776824,120.45,152.23,2025-08-08,0
OUT,104.5,-3,-7.659694599737984,26,ground_ball,field_out,680,SEA,776824,118.05,143.47,2025-08-08,0
OUT,86.9,0,26.52533484723744,43,ground_ball,field_out,680,SEA,776824,148.47,152.09,2025-08-08,0
OUT,62.2,-51,-49.94889969947868,2,ground_ball,field_out,680,SEA,776824,104.15,180.39,2025-08-08,0
OUT,91.0,-18,-40.16705989730765,8,ground_ball,field_out,680,SEA,776824,100.68,168.96,2025-08-08,0
OUT,96.7,39,17.270887398137784,346,fly_ball,field_out,680,SEA,776824,166.92,64.79,2025-08-08,0
OUT,101.1,70,43.83127536607589,104,popup,field_out,680,SEA,776824,153.03,169.51,2025-08-08,0
OUT,104.8,-1,-10.034651692333755,46,ground_ball,field_out,680,SEA,776824,116.53,148.03,2025-08-08,0
OUT,97.4,76,84.24313940630093,61,popup,field_out,680,SEA,776824,156.07,195.18,2025-08-08,0
SINGLE,106.0,12,4.743386952915322,270,line_drive,single,680,SEA,776824,135.91,71.85,2025-08-08,1
HR,105.2,43,-44.31746958898319,356,fly_ball,home_run,680,SEA,776824,25.06,95.49,2025-08-08,4
OUT,79.7,8,39.69335512781501,92,ground_ball,field_out,680,SEA,776824,162.58,153.5,2025-08-08,0
OUT,89.6,38,-36.04951305044704,313,fly_ball,field_out,680,SEA,776824,51.52,96.74,2025-08-08,0
OUT,102.7,-12,14.053422139471994,8,ground_ball,force_out,680,SEA,776824,139.17,143.34,2025-08-08,0
SINGLE,105.5,-6,24.411544491284527,18,ground_ball,single,680,SEA,776824,170.77,98.35,2025-08-08,1
OUT,88.3,67,-53.395422863404804,148,popup,field_out,680,SEA,776824,78.96,163.76,2025-08-08,0
OUT,98.9,35,-9.315820517306795,365,fly_ball,field_out,680,SEA,776824,101.69,53.61,2025-08-08,0
OUT,90.2,70,-59.50225576798155,143,popup,field_out,680,SEA,776824,78.0,170.34,2025-08-08,0
SINGLE,87.2,3,33.19179293946968,64,ground_ball,single,680,SEA,776824,185.48,106.46,2025-08-08,1
SINGLE,84.8,-21,-22.757028425526645,4,ground_ball,single,680,SEA,776824,106.9,154.12,2025-08-08,1
OUT,52.8,-34,-37.85097201060417,2,ground_ball,field_out,680,SEA,776824,110.01,178.44,2025-08-08,0
OUT,105.8,-23,22.757896003501592,5,ground_ball,field_out,680,SEA,776824,145.43,150.57,2025-08-08,0
OUT,97.0,28,12.374152010492612,359,fly_ball,field_out,680,SEA,776824,156.42,56.97,2025-08-08,0
OUT,106.6,-13,26.77538348454646,8,ground_ball,grounded_into_double_play,680,SEA,776824,148.47,152.59,2025-08-08,0
SINGLE,92.9,6,-26.429342497402295,109,ground_ball,single,680,SEA,776824,82.56,112.04,2025-08-08,1
OUT,86.4,37,32.826050935895964,308,fly_ball,field_out,680,SEA,776824,193.02,93.48,2025-08-08,0
OUT,102.5,32,4.0773769134300935,381,fly_ball,field_out,680,SEA,776824,136.34,45.08,2025-08-08,0
OUT,57.4,67,-48.77442061570787,96,popup,field_out,680,SEA,776824,98.84,174.98,2025-08-08,0
OUT,73.9,69,-41.22911885067661,121,popup,field_out,680,SEA,776824,98.28,167.3,2025-08-08,0
SINGLE,100.4,14,36.19385058893589,263,line_drive,single,680,SEA,776824,197.89,99.23,2025-08-08,1
OUT,90.2,-12,27.051717685009386,12,ground_ball,field_out,680,SEA,776824,147.45,155.13,2025-08-08,0
OUT,84.5,5,29.863076439184432,77,ground_ball,field_out,680,SEA,776824,154.76,147.17,2025-08-08,0
OUT,90.3,21,-32.5191724872848,282,line_drive,field_out,680,SEA,776824,64.86,103.28,2025-08-08,0
OUT,99.9,-3,-25.266325760414716,27,ground_ball,field_out,680,SEA,776824,103.86,152.59,2025-08-08,0
OUT,96.4,-5,21.115363423918296,18,ground_ball,field_out,680,SEA,776824,141.79,155.88,2025-08-08,0
OUT,101.1,34,7.735390031429122,358,fly_ball,field_out,680,SEA,776824,144.9,54.86,2025-08-08,0
SINGLE,103.6,-9,-26.435816533109477,9,ground_ball,single,680,SEA,776824,79.52,105.95,2025-08-08,1
OUT,98.9,35,-2.5266420299663475,359,fly_ball,field_out,680,SEA,776824,119.06,54.14,2025-08-08,0
OUT,101.2,35,-16.836027867295375,359,fly_ball,field_out,680,SEA,776824,83.47,59.64,2025-08-08,0
HR,99.9,26,23.40906074930549,391,fly_ball,home_run,680,SEA,776824,188.19,53.28,2025-08-08,4
OUT,70.6,-20,38.18826602515117,6,ground_ball,field_out,680,SEA,776824,151.7,164.86,2025-08-08,0
OUT,96.9,46,12.58279567082502,299,fly_ball,field_out,22,LAD,776823,151.5,81.43,2025-08-08,0
SINGLE,100.5,11,33.18141875782935,209,line_drive,single,22,LAD,776823,170.56,129.24,2025-08-08,1
OUT,85.8,8,35.80204825050748,113,ground_ball,field_out,22,LAD,776823,156.37,155.36,2025-08-08,0
OUT,98.5,2,24.12226072492781,72,ground_ball,field_out,22,LAD,776823,147.89,148.09,2025-08-08,0
OUT,94.9,37,-10.772508535675975,356,fly_ball,field_out,22,LAD,776823,98.65,57.57,2025-08-08,0
OUT,69.1,-26,-36.314251518068446,5,ground_ball,field_out,22,LAD,776823,103.68,168.69,2025-08-08,0
DOUBLE,93.8,15,16.649342144072858,302,line_drive,double,22,LAD,776823,160.08,82.37,2025-08-08,2
OUT,74.6,76,82.92689542262887,71,popup,field_out,22,LAD,776823,153.95,194.73,2025-08-08,0
OUT,98.8,4,37.059332956369985,91,line_drive,field_out,22,LAD,776823,145.47,171.72,2025-08-08,0
OUT,100.2,30,12.085920466526753,371,fly_ball,sac_fly,22,LAD,776823,156.71,52.14,2025-08-08,0
OUT,95.3,-9,-23.45248891562247,11,ground_ball,fielders_choice,22,LAD,776823,105.49,152.33,2025-08-08,0
SINGLE,78.6,-30,37.166757740059,4,ground_ball,single,22,LAD,776823,179.99,126.29,2025-08-08,1
OUT,52.1,16,52.58582297925561,94,line_drive,field_out,22,LAD,776823,154.35,176.14,2025-08-08,0
SINGLE,81.6,16,22.38704259647438,210,line_drive,single,22,LAD,776823,166.66,98.15,2025-08-08,1
OUT,103.9,44,-16.654554006766674,330,fly_ball,field_out,22,LAD,776823,87.41,71.21,2025-08-08,0
OUT,95.7,37,38.89748278424314,333,fly_ball,field_out,22,LAD,776823,210.29,93.08,2025-08-08,0
OUT,108.6,-23,-30.373249004522542,3,ground_ball,field_out,22,LAD,776823,104.89,163.24,2025-08-08,0
OUT,104.4,0,-18.616028021426565,43,ground_ball,grounded_into_double_play,22,LAD,776823,109.13,149.91,2025-08-08,0
OUT,84.1,29,14.005594560915846,315,fly_ball,field_out,22,LAD,776823,153.95,83.89,2025-08-08,0
HR,101.7,25,-31.18785066825734,389,fly_ball,home_run,22,LAD,776823,44.13,63.98,2025-08-08,4
DOUBLE,101.5,22,18.819392479796385,351,line_drive,double,22,LAD,776823,171.03,64.44,2025-08-08,2
SINGLE,74.3,26,-14.886072603868074,230,fly_ball,single,22,LAD,776823,97.61,93.65,2025-08-08,1
OUT,65.7,37,17.215520746952308,213,fly_ball,field_out,22,LAD,776823,150.18,118.36,2025-08-08,0
OUT,94.6,51,2.035983355430677,275,fly_ball,field_out,22,LAD,776823,129.12,94.19,2025-08-08,0
SINGLE,106.1,5,38.33766670356314,111,ground_ball,single,22,LAD,776823,174.87,135.74,2025-08-08,1
SINGLE,100.6,-8,-15.92761449984484,20,ground_ball,single,22,LAD,776823,109.63,142.94,2025-08-08,1
OUT,85.7,35,-11.196452973217745,296,fly_ball,field_out,22,LAD,776823,102.54,82.68,2025-08-08,0
OUT,87.8,43,15.50804803214172,282,fly_ball,field_out,22,LAD,776823,155.54,89.72,2025-08-08,0
OUT,78.6,7,-23.45248891562247,85,ground_ball,grounded_into_double_play,22,LAD,776823,105.49,152.33,2025-08-08,0
SINGLE,80.1,10,7.520918889266847,135,ground_ball,single,22,LAD,776823,137.99,103.06,2025-08-08,1
OUT,90.5,10,-42.53007077344808,134,line_drive,field_out,22,LAD,776823,90.26,159.94,2025-08-08,0
OUT,74.3,35,-25.425545929081675,258,fly_ball,field_out,22,LAD,776823,84.29,111.75,2025-08-08,0
OUT,100.4,-16,4.1679897505700305,5,ground_ball,field_out,22,LAD,776823,129.31,144.89,2025-08-08,0
OUT,77.6,-4,27.829112348829597,22,ground_ball,field_out,22,LAD,776823,150.31,151.12,2025-08-08,0
OUT,100.1,-17,7.674046411664699,7,ground_ball,field_out,22,LAD,776823,132.87,142.98,2025-08-08,0
OUT,74.3,-30,-15.05667862391557,3,ground_ball,field_out,22,LAD,776823,113.25,153.03,2025-08-08,0
SINGLE,94.4,16,-18.59909389028935,207,line_drive,single,22,LAD,776823,99.72,121.9,2025-08-08,1
OUT,96.1,-6,20.968686380768844,18,ground_ball,field_out,22,LAD,776823,144.67,148.04,2025-08-08,0
OUT,89.1,68,43.2503752630277,140,popup,field_out,22,LAD,776823,162.87,158.46,2025-08-08,0
OUT,79.6,31,-22.7006293898745,276,fly_ball,field_out,22,LAD,776823,83.09,97.08,2025-08-08,0
SINGLE,96.9,11,29.9692852508684,238,line_drive,single,22,LAD,776823,176.36,109.93,2025-08-08,1
SINGLE,97.9,15,-28.06180511168738,227,line_drive,single,22,LAD,776823,73.47,100.82,2025-08-08,1
SINGLE,102.9,1,34.013799033730294,60,ground_ball,single,22,LAD,776823,158.92,148.63,2025-08-08,1
OUT,87.3,-16,-13.503074464443625,6,ground_ball,field_out,22,LAD,776823,113.37,148.09,2025-08-08,0
DOUBLE,56.3,-2,48.94988831338253,25,ground_ball,double,22,LAD,776823,196.95,135.98,2025-08-08,2
OUT,94.7,32,-38.77677699770642,361,fly_ball,field_out,22,LAD,776823,33.91,84.36,2025-08-08,0
SINGLE,94.9,12,-8.895856969663303,222,line_drive,single,22,LAD,776823,111.92,112.02,2025-08-08,1
SINGLE,102.9,18,10.15317664522739,273,line_drive,single,22,LAD,776823,144.48,91.84,2025-08-08,1
OUT,60.7,38,8.932776650369131,181,popup,field_out,22,LAD,776823,136.33,128.86,2025-08-08,0
OUT,102.5,22,30.725877541072094,348,line_drive,field_out,2395,SF,776822,197.6,76.83,2025-08-08,0
OUT,85.7,33,28.074795759977796,290,fly_ball,field_out,2395,SF,776822,180.38,95.23,2025-08-08,0
OUT,92.6,21,33.81598622520643,294,line_drive,field_out,2395,SF,776822,191.44,99.71,2025-08-08,0
OUT,69.3,40,20.294534307761484,216,fly_ball,field_out,2395,SF,776822,154.86,118.66,2025-08-08,0
OUT,81.4,75,-64.79630484608835,77,popup,field_out,2395,SF,776822,103.96,188.17,2025-08-08,0
SINGLE,58.5,-66,-87.24521481128377,1,ground_ball,single,2395,SF,776822,120.64,198.04,2025-08-08,1
