result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
SINGLE,108.2,9,-2.060246887468812,231,line_drive,single,2,BAL,718688,121.06,77.07,2023-04-07,1
DOUBLE,117.1,13,-35.921108745627826,293,line_drive,double,2,BAL,718688,43.79,85.59,2023-04-07,2
OUT,69.7,-9,25.073619073929528,8,ground_ball,field_out,2,BAL,718688,145.59,155.16,2023-04-07,0
OUT,99.7,-5,-10.901025645786852,22,ground_ball,field_out,2,BAL,718688,115.65,147.54,2023-04-07,0
DOUBLE,105.5,19,-10.967456008898546,390,line_drive,double,2,BAL,718688,95.52,43.98,2023-04-07,2
OUT,84.7,29,43.64935533859329,303,fly_ball,field_out,2,BAL,718688,210.11,109.49,2023-04-07,0
OUT,104.9,1,20.504113110512783,61,ground_ball,field_out,2,BAL,718688,143.06,151.1,2023-04-07,0
SINGLE,100.1,12,-18.62987523055404,259,line_drive,single,2,BAL,718688,84.74,77.6,2023-04-07,1
OUT,66.6,-13,-20.33477862184359,5,ground_ball,field_out,2,BAL,718688,110.57,158.2,2023-04-07,0
SINGLE,77.9,27,-43.40274648153653,261,line_drive,single,2,BAL,718688,45.76,114.04,2023-04-07,1
OUT,75.9,75,41.649819748225084,95,popup,field_out,2,BAL,718688,150.67,169.88,2023-04-07,0
OUT,54.7,-73,-4.915780949496728,1,ground_ball,field_out,2,BAL,718688,124.75,190.48,2023-04-07,0
DOUBLE,100.3,19,13.630522438265897,345,line_drive,double,2,BAL,718688,158.11,63.46,2023-04-07,2
SINGLE,67.6,27,-31.738100436156355,225,line_drive,single,2,BAL,718688,74.62,116.14,2023-04-07,1
OUT,86.4,23,13.083059267620564,287,line_drive,field_out,2,BAL,718688,151.36,86.65,2023-04-07,0
DOUBLE,100.7,9,47.09282403988207,195,line_drive,double,2,BAL,718688,196.9,131.83,2023-04-07,2
OUT,100.2,-10,26.329283851692125,11,ground_ball,field_out,2,BAL,718688,153.86,140.8,2023-04-07,0
OUT,93.5,-11,-19.768066983202672,9,ground_ball,field_out,2,BAL,718688,109.56,154.14,2023-04-07,0
OUT,60.3,-27,48.686875364338235,2,ground_ball,field_out,2,BAL,718688,162.34,165.82,2023-04-07,0
OUT,97.2,54,5.724634499677322,264,fly_ball,field_out,2,BAL,718688,135.95,93.23,2023-04-07,0
SINGLE,105.0,7,12.126849945667013,141,ground_ball,single,2,BAL,718688,145.59,104.4,2023-04-07,1
HR,105.3,27,20.74177879808247,411,fly_ball,home_run,2,BAL,718688,184.24,42.95,2023-04-07,4
SINGLE,83.3,-12,15.659832059892016,8,ground_ball,single,2,BAL,718688,144.39,130.6,2023-04-07,1
OUT,87.3,20,9.59778073428065,288,line_drive,field_out,2,BAL,718688,144.55,85.14,2023-04-07,0
OUT,74.4,-43,-45.75322113932356,3,ground_ball,field_out,2,BAL,718688,94.98,168.62,2023-04-07,0
OUT,70.7,85,-42.526829261867356,28,popup,field_out,2,BAL,718688,138.49,212.52,2023-04-07,0
DOUBLE,102.5,20,-9.460360785079365,359,line_drive,double,2,BAL,718688,101.74,56.16,2023-04-07,2
OUT,95.3,35,-1.582420626515912,354,fly_ball,sac_fly,2,BAL,718688,121.49,56.01,2023-04-07,0
DOUBLE,109.9,6,49.098124339628136,150,line_drive,double,2,BAL,718688,189.96,142.36,2023-04-07,2
OUT,83.2,48,36.16636429363944,244,fly_ball,field_out,2,BAL,718688,183.19,119.24,2023-04-07,0
SINGLE,104.1,-12,20.446477253306057,9,ground_ball,single,2,BAL,718688,145.09,145.51,2023-04-07,1
OUT,78.6,3,-28.086284835529167,55,ground_ball,force_out,2,BAL,718688,107.02,163.79,2023-04-07,0
OUT,106.4,-9,26.150723631056916,11,ground_ball,fielders_choice,2,BAL,718688,145.59,157.19,2023-04-07,0
SINGLE,101.3,-10,35.773978250090714,10,ground_ball,single,2,BAL,718688,180.62,121.66,2023-04-07,1
SINGLE,105.2,10,28.616190635704346,198,line_drive,single,2,BAL,718688,178.92,100.21,2023-04-07,1
OUT,101.6,30,7.309274072764357,370,fly_ball,field_out,2,BAL,718688,144.41,50.22,2023-04-07,0
OUT,79.4,15,11.937560665638044,170,line_drive,field_out,2,BAL,718688,138.9,134.51,2023-04-07,0
OUT,85.8,-27,-48.30892035687581,6,ground_ball,field_out,2,BAL,718688,93.31,169.67,2023-04-07,0
OUT,94.3,68,-2.2752013243371687,155,popup,field_out,2,BAL,718688,123.06,138.87,2023-04-07,0
OUT,95.2,20,27.38398287010708,305,line_drive,field_out,2,BAL,718688,181.98,89.08,2023-04-07,0
OUT,95.1,38,7.4917494664781,327,fly_ball,field_out,2,BAL,718688,142.5,68.39,2023-04-07,0
OUT,82.2,-11,37.45500690002215,11,ground_ball,field_out,2,BAL,718688,150.67,165.31,2023-04-07,0
OUT,95.2,39,-21.249723340665902,317,fly_ball,field_out,2,BAL,718688,84.18,92.22,2023-04-07,0
SINGLE,110.6,12,35.70278195198412,227,line_drive,single,2,BAL,718688,194.87,101.63,2023-04-07,1
OUT,84.5,-8,-20.44291930427464,9,ground_ball,force_out,2681,PHI,718685,107.2,149.39,2023-04-07,0
OUT,94.8,36,25.9444782818601,317,fly_ball,field_out,2681,PHI,718685,181.24,83.54,2023-04-07,0
SINGLE,88.2,15,-38.6605994683345,208,line_drive,single,2681,PHI,718685,54.77,109.96,2023-04-07,1
OUT,86.4,-17,-8.55767486098938,6,ground_ball,field_out,2681,PHI,718685,118.37,151.42,2023-04-07,0
OUT,78.0,-9,37.75191834277715,15,ground_ball,field_out,2681,PHI,718685,153.42,162.11,2023-04-07,0
HR,103.6,31,-25.147656190813215,394,fly_ball,home_run,2681,PHI,718685,58.04,54.74,2023-04-07,4
OUT,89.2,21,12.137837614592922,298,line_drive,field_out,2681,PHI,718685,150.42,82.03,2023-04-07,0
SINGLE,105.0,-19,-0.26856095675827724,5,ground_ball,single,2681,PHI,718685,125.04,117.2,2023-04-07,1
OUT,94.5,-14,35.972387049284904,8,ground_ball,force_out,2681,PHI,718685,156.47,155.49,2023-04-07,0
HR,110.6,24,-13.903750058923968,448,fly_ball,home_run,2681,PHI,718685,84.34,32.32,2023-04-07,4
OUT,97.8,27,9.845312630586038,349,fly_ball,field_out,2681,PHI,718685,147.33,72.02,2023-04-07,0
SINGLE,103.8,-2,-0.5597414530868992,28,ground_ball,single,2681,PHI,718685,124.47,101.03,2023-04-07,1
OUT,81.3,38,44.39682581564633,255,fly_ball,field_out,2681,PHI,718685,197.32,124.84,2023-04-07,0
OUT,78.0,28,-8.554250621720216,271,line_drive,field_out,2681,PHI,718685,109.45,92.1,2023-04-07,0
OUT,99.7,31,15.237322219855253,364,fly_ball,field_out,2681,PHI,718685,164.01,56.6,2023-04-07,0
OUT,95.2,77,78.37449825272776,43,popup,field_out,2681,PHI,718685,145.3,194.18,2023-04-07,0
DOUBLE,106.8,15,-15.089825900832256,348,line_drive,double,2681,PHI,718685,84.66,47.1,2023-04-07,2
OUT,70.8,-5,49.149024728620624,21,ground_ball,field_out,2681,PHI,718685,151.59,175.64,2023-04-07,0
DOUBLE,92.6,16,10.671173135161919,295,line_drive,double,2681,PHI,718685,149.33,71.38,2023-04-07,2
OUT,102.9,-5,-15.771870070839604,23,ground_ball,force_out,2681,PHI,718685,110.75,146.33,2023-04-07,0
SINGLE,67.2,-9,-33.55215758785698,11,ground_ball,single,2681,PHI,718685,103.13,164.66,2023-04-07,1
OUT,67.1,76,-37.60881652342161,46,popup,field_out,2681,PHI,718685,114.82,184.51,2023-04-07,0
DOUBLE,95.7,23,46.98487003724908,324,line_drive,double,2681,PHI,718685,222.0,108.16,2023-04-07,2
SINGLE,102.2,1,-8.63057623636937,53,ground_ball,single,2681,PHI,718685,118.69,153.93,2023-04-07,1
SINGLE,96.8,6,0.9999649381203154,102,line_drive,single,2681,PHI,718685,126.79,119.78,2023-04-07,1
DOUBLE,91.1,23,-44.59855333181257,321,line_drive,double,2681,PHI,718685,34.01,105.57,2023-04-07,2
OUT,74.0,55,-31.431201141770963,172,popup,field_out,2681,PHI,718685,90.78,141.59,2023-04-07,0
OUT,83.5,35,-32.005947731892896,270,fly_ball,field_out,2681,PHI,718685,68.4,107.04,2023-04-07,0
OUT,95.3,42,-7.071850208035908,308,fly_ball,field_out,2681,PHI,718685,110.28,76.23,2023-04-07,0
OUT,86.7,51,-26.54037599362801,236,fly_ball,field_out,2681,PHI,718685,83.66,114.66,2023-04-07,0
OUT,87.0,-7,-21.680600762460152,17,ground_ball,grounded_into_double_play,2681,PHI,718685,107.2,152.44,2023-04-07,0
OUT,87.1,32,3.9141135043356696,317,fly_ball,field_out,2681,PHI,718685,134.08,71.7,2023-04-07,0
OUT,83.3,53,39.37015462858473,204,fly_ball,field_out,2681,PHI,718685,177.04,135.36,2023-04-07,0
OUT,74.4,56,12.691348491592763,167,popup,field_out,2681,PHI,718685,139.7,134.86,2023-04-07,0
DOUBLE,108.4,14,-35.239436203391655,275,line_drive,double,2681,PHI,718685,59.96,105.61,2023-04-07,2
SINGLE,106.0,10,2.565288962588035,170,line_drive,single,2681,PHI,718685,129.7,102.74,2023-04-07,1
OUT,85.5,75,-86.10609021356031,81,popup,field_out,2681,PHI,718685,154.95,200.28,2023-04-07,0
OUT,48.9,59,50.76734811966928,99,popup,field_out,2681,PHI,718685,154.58,174.46,2023-04-07,0
OUT,107.4,-6,0.0697028603984576,18,ground_ball,force_out,2681,PHI,718685,125.49,140.73,2023-04-07,0
SINGLE,73.4,28,-9.746049875899546,255,fly_ball,single,2681,PHI,718685,107.38,93.24,2023-04-07,1
OUT,97.7,35,8.32749756837677,318,fly_ball,field_out,2681,PHI,718685,143.85,72.36,2023-04-07,0
OUT,106.9,17,6.682486188348677,353,line_drive,field_out,2681,PHI,718685,141.94,57.27,2023-04-07,0
DOUBLE,86.5,9,-45.91242256298465,121,ground_ball,double,2681,PHI,718685,49.51,124.74,2023-04-07,2
OUT,44.0,62,63.137421484967106,79,popup,field_out,2681,PHI,718685,152.31,184.65,2023-04-07,0
OUT,71.8,87,-20.28343860721068,40,popup,field_out,2681,PHI,718685,134.63,223.19,2023-04-07,0
OUT,93.1,48,32.42334962160192,250,fly_ball,field_out,2681,PHI,718685,179.1,113.76,2023-04-07,0
SINGLE,91.2,-8,-2.3496225287603987,16,ground_ball,single,3312,MIN,718684,120.87,87.38,2023-04-07,1
SINGLE,95.6,5,32.529301976310876,109,ground_ball,single,3312,MIN,718684,186.01,103.27,2023-04-07,1
OUT,86.6,38,-2.420442099190902,303,fly_ball,field_out,3312,MIN,718684,120.31,77.38,2023-04-07,0
OUT,93.1,-9,-1.9523472348546838,18,ground_ball,field_out,3312,MIN,718684,124.05,158.08,2023-04-07,0
SINGLE,95.6,-19,-26.299968379631384,6,ground_ball,single,3312,MIN,718684,83.02,112.48,2023-04-07,1
OUT,99.1,-21,23.97229653687763,5,ground_ball,field_out,3312,MIN,718684,144.7,154.91,2023-04-07,0
OUT,76.9,-13,49.627429806720684,6,ground_ball,field_out,3312,MIN,718684,150.26,177.15,2023-04-07,0
OUT,80.0,44,-29.1663412374165,240,fly_ball,field_out,3312,MIN,718684,76.39,110.42,2023-04-07,0
OUT,94.1,22,7.857749937295438,319,line_drive,field_out,3312,MIN,718684,142.91,71.54,2023-04-07,0
SINGLE,85.0,12,-31.210580109370678,170,line_drive,single,3312,MIN,718684,70.34,107.36,2023-04-07,1
OUT,91.6,-12,-30.927888388822993,13,ground_ball,field_out,3312,MIN,718684,111.34,174.77,2023-04-07,0
OUT,98.1,-2,5.783157674338472,31,ground_ball,field_out,3312,MIN,718684,131.12,141.99,2023-04-07,0
OUT,81.3,3,21.372727416107605,52,ground_ball,field_out,3312,MIN,718684,145.5,146.96,2023-04-07,0
OUT,77.6,-28,-10.947770024104932,5,ground_ball,grounded_into_double_play,3312,MIN,718684,116.11,150.14,2023-04-07,0
SINGLE,71.3,37,36.31175761948695,220,fly_ball,single,3312,MIN,718684,189.98,110.42,2023-04-07,1
OUT,83.8,27,24.90204971455161,290,line_drive,field_out,3312,MIN,718684,174.28,93.02,2023-04-07,0
OUT,99.1,24,30.597993105120228,336,line_drive,field_out,3312,MIN,718684,194.75,81.03,2023-04-07,0
OUT,94.5,-14,-13.35974067336523,8,ground_ball,force_out,3312,MIN,718684,115.31,155.7,2023-04-07,0
SINGLE,75.3,13,20.890320589879785,133,ground_ball,single,3312,MIN,718684,154.32,122.55,2023-04-07,1
SINGLE,97.2,12,2.9430256572768827,246,line_drive,single,3312,MIN,718684,131.67,76.7,2023-04-07,1
OUT,93.9,31,-35.43553039830337,333,fly_ball,field_out,3312,MIN,718684,47.92,89.36,2023-04-07,0
SINGLE,92.2,-6,-29.95095260021017,11,ground_ball,single,3312,MIN,718684,74.8,110.42,2023-04-07,1
OUT,60.9,57,37.068955719923224,135,popup,field_out,3312,MIN,718684,156.65,156.93,2023-04-07,0
OUT,71.8,-46,16.349385376692965,2,ground_ball,field_out,3312,MIN,718684,128.82,186.68,2023-04-07,0
OUT,53.5,-24,-10.644414386450212,5,ground_ball,field_out,3312,MIN,718684,117.28,154.96,2023-04-07,0
DOUBLE,98.7,26,-23.89629534243151,376,fly_ball,double,3312,MIN,718684,63.83,59.26,2023-04-07,2
OUT,84.8,77,46.30414745067105,32,popup,field_out,3312,MIN,718684,137.55,186.68,2023-04-07,0
OUT,78.0,38,-35.61836224508119,271,fly_ball,field_out,3312,MIN,718684,61.96,109.69,2023-04-07,0
SINGLE,102.1,11,-28.315217640710443,217,line_drive,single,3312,MIN,718684,74.51,103.78,2023-04-07,1
SINGLE,78.8,20,-32.123296791939055,241,line_drive,single,3312,MIN,718684,69.0,108.41,2023-04-07,1
OUT,90.7,45,33.08777676528339,260,fly_ball,field_out,3312,MIN,718684,182.46,110.73,2023-04-07,0
DOUBLE,103.4,27,36.285875186305084,352,line_drive,double,3312,MIN,718684,205.08,89.77,2023-04-07,2
SINGLE,106.3,9,-32.153120798282934,189,line_drive,single,3312,MIN,718684,71.82,113.0,2023-04-07,1
SINGLE,104.6,-7,-7.585533955521951,13,ground_ball,single,3312,MIN,718684,108.96,74.67,2023-04-07,1
OUT,103.1,65,48.13238020979017,121,popup,field_out,3312,MIN,718684,160.69,166.66,2023-04-07,0
OUT,91.7,32,10.178095016609364,347,fly_ball,field_out,3312,MIN,718684,150.14,60.58,2023-04-07,0
SINGLE,102.0,21,30.935234143194492,341,line_drive,single,3312,MIN,718684,196.26,80.07,2023-04-07,1
DOUBLE,101.3,21,22.35734639334295,349,line_drive,double,3312,MIN,718684,179.0,68.0,2023-04-07,2
OUT,86.8,40,31.719122690780065,290,fly_ball,field_out,3312,MIN,718684,186.77,99.01,2023-04-07,0
OUT,98.7,40,-4.436808658003466,330,fly_ball,field_out,3312,MIN,718684,115.16,66.04,2023-04-07,0
OUT,67.8,9,-19.2554051249977,86,ground_ball,field_out,3312,MIN,718684,110.49,155.53,2023-04-07,0
OUT,54.0,64,37.217862483400076,99,popup,field_out,3312,MIN,718684,147.53,169.16,2023-04-07,0
OUT,86.2,72,52.96547189283653,82,popup,field_out,3312,MIN,718684,147.09,181.92,2023-04-07,0
OUT,76.7,40,35.000445196634246,224,fly_ball,field_out,3312,MIN,718684,176.55,125.25,2023-04-07,0
OUT,89.8,7,-29.57850245682969,133,line_drive,field_out,2395,SF,718680,105.39,162.98,2023-04-07,0
TRIPLE,90.9,32,39.79911128720817,335,fly_ball,triple,2395,SF,718680,212.65,93.57,2023-04-07,3
OUT,86.7,-36,21.47150273838156,4,ground_ball,field_out,2395,SF,718680,144.78,149.05,2023-04-07,0
OUT,80.0,44,-39.088683189559035,255,fly_ball,field_out,2395,SF,718680,61.09,119.08,2023-04-07,0
OUT,99.9,16,15.977029702278436,311,line_drive,field_out,2395,SF,718680,159.66,78.68,2023-04-07,0
SINGLE,77.7,16,23.00087611304435,194,line_drive,single,2395,SF,718680,164.97,105.1,2023-04-07,1
OUT,85.1,34,2.0697922266070483,290,fly_ball,field_out,2395,SF,718680,129.6,82.61,2023-04-07,0
HR,106.1,28,-18.819042809048593,416,fly_ball,home_run,2395,SF,718680,71.4,39.76,2023-04-07,4
SINGLE,89.7,8,36.815771818614685,123,line_drive,single,2395,SF,718680,192.66,108.44,2023-04-07,1
OUT,88.5,51,16.019907878316484,249,fly_ball,field_out,2395,SF,718680,152.82,102.84,2023-04-07,0
OUT,94.2,28,8.968376343807936,348,fly_ball,field_out,2395,SF,718680,147.27,59.82,2023-04-07,0
OUT,84.1,-25,-36.475624932673405,3,ground_ball,field_out,2395,SF,718680,99.33,162.98,2023-04-07,0
OUT,72.9,-30,36.88443234353151,3,ground_ball,field_out,2395,SF,718680,149.08,166.74,2023-04-07,0
OUT,33.6,-72,-33.01852529198803,1,ground_ball,field_out,2395,SF,718680,122.97,194.5,2023-04-07,0
OUT,73.3,5,40.504189919619016,57,ground_ball,field_out,2395,SF,718680,156.18,162.26,2023-04-07,0
OUT,63.2,-54,31.255226167739316,1,ground_ball,force_out,2395,SF,718680,136.09,180.69,2023-04-07,0
SINGLE,103.1,13,9.018258831755144,261,line_drive,single,2395,SF,718680,146.6,64.82,2023-04-07,1
OUT,107.5,13,-26.32456663120182,298,line_drive,field_out,2395,SF,718680,72.5,91.31,2023-04-07,0
OUT,100.2,25,12.152291000952648,384,fly_ball,field_out,2395,SF,718680,156.9,52.08,2023-04-07,0
OUT,88.7,-6,28.414059779332582,20,ground_ball,force_out,2395,SF,718680,147.91,156.7,2023-04-07,0
SINGLE,87.1,-25,-45.50393229306205,3,ground_ball,single,2395,SF,718680,84.13,157.7,2023-04-07,1
OUT,78.9,-71,55.37584492005104,1,ground_ball,field_out,2395,SF,718680,140.54,187.83,2023-04-07,0
OUT,101.1,-21,2.0904219988844406,4,ground_ball,grounded_into_double_play,2395,SF,718680,126.0,182.38,2023-04-07,0
OUT,97.7,18,1.7259893349145417,317,line_drive,field_out,2395,SF,718680,129.24,71.5,2023-04-07,0
OUT,99.8,18,-24.063765767939014,312,line_drive,field_out,2395,SF,718680,74.36,83.93,2023-04-07,0
HR,102.6,36,40.06051596403596,366,fly_ball,home_run,2395,SF,718680,220.98,84.63,2023-04-07,4
OUT,98.0,-9,3.685357812995928,8,ground_ball,field_out,2395,SF,718680,126.6,179.95,2023-04-07,0
OUT,80.3,-42,-15.84541142154204,2,ground_ball,force_out,2395,SF,718680,111.45,149.05,2023-04-07,0
OUT,98.5,-2,-31.94033627966988,30,ground_ball,field_out,2395,SF,718680,104.18,164.2,2023-04-07,0
OUT,98.4,-6,-40.52087178424808,12,ground_ball,grounded_into_double_play,2395,SF,718680,96.3,164.2,2023-04-07,0
SINGLE,104.9,18,30.75613304475413,272,line_drive,single,2395,SF,718680,190.04,89.68,2023-04-07,1
OUT,104.3,31,2.608088012021038,385,fly_ball,field_out,2395,SF,718680,132.49,43.06,2023-04-07,0
OUT,89.0,2,-36.305373003940495,66,ground_ball,force_out,2395,SF,718680,99.94,163.59,2023-04-07,0
SINGLE,105.6,-10,-0.014755544230338775,14,ground_ball,single,2395,SF,718680,125.39,81.78,2023-04-07,1
OUT,89.3,-14,24.46061639298005,5,ground_ball,grounded_into_double_play,2395,SF,718680,147.81,149.05,2023-04-07,0
SINGLE,87.4,-6,-24.568781989265403,23,ground_ball,single,2395,SF,718680,102.36,147.83,2023-04-07,1
SINGLE,97.4,15,-4.913204172370105,285,line_drive,single,2395,SF,718680,114.63,72.75,2023-04-07,1
OUT,60.5,40,9.503207737646742,174,popup,field_out,2395,SF,718680,135.69,136.92,2023-04-07,0
SINGLE,86.6,-16,37.81443011254302,8,ground_ball,single,2395,SF,718680,189.02,116.32,2023-04-07,1
SINGLE,74.4,9,29.512933397981563,99,ground_ball,single,2395,SF,718680,173.87,112.68,2023-04-07,1
SINGLE,107.9,1,-19.7900870172356,69,ground_ball,single,2395,SF,718680,87.21,92.08,2023-04-07,1
OUT,108.3,15,-0.6335168670755911,375,line_drive,field_out,2395,SF,718680,123.75,47.24,2023-04-07,0
OUT,95.2,32,-45.84958500649028,300,fly_ball,field_out,2395,SF,718680,38.85,114.23,2023-04-07,0
OUT,103.1,-14,20.187468945461713,8,ground_ball,field_out,2395,SF,718680,143.44,149.26,2023-04-07,0
OUT,88.9,-38,-29.852748969024145,2,ground_ball,field_out,2395,SF,718680,99.84,153.7,2023-04-07,0
OUT,107.9,-1,-14.968948798285624,42,ground_ball,grounded_into_double_play,2395,SF,718680,111.45,146.02,2023-04-07,0
OUT,89.7,-5,40.05464994256792,24,ground_ball,field_error,2395,SF,718680,190.24,121.17,2023-04-07,0
OUT,100.7,33,-19.327152052162067,369,fly_ball,field_out,2395,SF,718680,76.22,57.99,2023-04-07,0
SINGLE,89.3,13,-6.514210282999699,222,line_drive,single,31,PIT,718679,113.54,94.23,2023-04-07,1
DOUBLE,107.6,12,-37.86083864089007,223,line_drive,double,31,PIT,718679,70.91,128.15,2023-04-07,2
HR,112.2,23,-10.1037353618633,416,fly_ball,home_run,31,PIT,718679,96.05,33.45,2023-04-07,4
OUT,58.9,73,-49.991889373351796,70,popup,field_out,31,PIT,718679,106.0,181.97,2023-04-07,0
OUT,54.8,-1,37.82583747758592,24,ground_ball,field_out,31,PIT,718679,136.08,184.54,2023-04-07,0
DOUBLE,101.0,23,23.533055924208742,356,fly_ball,double,31,PIT,718679,182.81,66.49,2023-04-07,2
SINGLE,85.1,14,-8.188582513137142,214,line_drive,single,31,PIT,718679,109.04,84.44,2023-04-07,1
OUT,94.9,29,-34.32427196421636,359,fly_ball,field_out,31,PIT,718679,43.33,78.04,2023-04-07,0
OUT,80.5,-18,8.732934563491302,7,ground_ball,field_out,31,PIT,718679,128.42,178.74,2023-04-07,0
OUT,101.1,-21,42.69516681926867,4,ground_ball,force_out,31,PIT,718679,156.3,164.8,2023-04-07,0
OUT,78.2,-17,39.042016355511244,2,ground_ball,field_out,31,PIT,718679,148.72,169.54,2023-04-07,0
OUT,97.5,18,-22.445796457069665,320,line_drive,field_out,31,PIT,718679,76.31,79.39,2023-04-07,0
OUT,107.2,19,2.485954618950875,360,line_drive,field_out,31,PIT,718679,131.72,53.16,2023-04-07,0
OUT,96.4,25,22.944495397882015,336,fly_ball,field_out,31,PIT,718679,178.4,73.12,2023-04-07,0
SINGLE,76.4,18,9.489647114711529,195,line_drive,single,31,PIT,718679,142.47,96.27,2023-04-07,1
OUT,83.3,56,44.960830100436155,207,fly_ball,field_out,31,PIT,718679,183.89,139.72,2023-04-07,0
OUT,98.3,27,-32.2011396820147,339,fly_ball,field_out,31,PIT,718679,52.84,83.02,2023-04-07,0
OUT,98.9,-28,-16.82775323993194,4,ground_ball,force_out,31,PIT,718679,111.45,152.08,2023-04-07,0
OUT,84.0,31,-14.199716420118733,315,fly_ball,field_out,31,PIT,718679,94.35,75.48,2023-04-07,0
OUT,93.8,-8,-19.745164673210105,15,ground_ball,field_out,31,PIT,718679,111.45,159.35,2023-04-07,0
TRIPLE,92.6,18,47.732956862174845,226,line_drive,triple,31,PIT,718679,206.96,124.16,2023-04-07,3
SINGLE,83.2,-2,-25.124376943839398,29,ground_ball,single,31,PIT,718679,83.58,109.05,2023-04-07,1
SINGLE,65.3,15,-29.190805058375638,136,ground_ball,single,31,PIT,718679,86.76,129.07,2023-04-07,1
DOUBLE,88.7,17,-13.585569206885907,264,line_drive,double,31,PIT,718679,94.42,69.99,2023-04-07,2
OUT,72.9,9,14.578225123901005,103,ground_ball,field_out,31,PIT,718679,138.65,147.4,2023-04-07,0
OUT,90.5,42,-22.686020809619787,300,fly_ball,field_out,31,PIT,718679,79.17,87.63,2023-04-07,0
HR,102.4,28,37.058115857872735,346,fly_ball,home_run,31,PIT,718679,217.51,76.32,2023-04-07,4
SINGLE,84.7,8,-28.439740669777663,111,ground_ball,single,31,PIT,718679,87.79,128.79,2023-04-07,1
OUT,87.4,63,39.57057919546668,178,popup,field_out,31,PIT,718679,178.12,134.5,2023-04-07,0
OUT,90.7,45,28.220987151763453,286,fly_ball,field_out,31,PIT,718679,179.94,96.68,2023-04-07,0
OUT,74.2,4,39.961221703569635,68,ground_ball,field_out,31,PIT,718679,154.48,163.59,2023-04-07,0
HR,106.9,29,-6.505177647348846,414,fly_ball,home_run,31,PIT,718679,106.52,32.52,2023-04-07,4
SINGLE,78.8,48,-4.558667054890985,234,popup,single,31,PIT,718679,118.04,105.71,2023-04-07,1
SINGLE,88.6,20,46.08174313261784,250,line_drive,single,31,PIT,718679,206.09,120.59,2023-04-07,1
SINGLE,46.6,-53,39.80557109226512,2,ground_ball,single,31,PIT,718679,135.32,186.39,2023-04-07,1
OUT,65.7,62,-59.525018336869095,137,popup,field_out,31,PIT,718679,82.97,173.29,2023-04-07,0
OUT,91.9,67,48.2868822562183,169,popup,field_out,31,PIT,718679,175.41,153.71,2023-04-07,0
OUT,99.1,3,-37.26365165955875,74,ground_ball,field_out,31,PIT,718679,97.05,160.98,2023-04-07,0
OUT,99.6,-3,-24.108431797930564,33,ground_ball,field_out,31,PIT,718679,106.37,155.7,2023-04-07,0
DOUBLE,103.5,19,-9.237439136610549,376,line_drive,double,31,PIT,718679,101.08,48.61,2023-04-07,2
OUT,62.7,13,44.19991649811833,104,line_drive,field_out,31,PIT,718679,153.31,169.59,2023-04-07,0
