result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
SINGLE,72.3,22,0.564563854079356,216,line_drive,single,12,TB,778272,126.33,105.92,2025-04-18,1
DOUBLE,106.8,29,5.944046906536213,397,fly_ball,double,12,TB,778272,142.01,38.93,2025-04-18,2
OUT,89.8,24,33.121299516669595,272,fly_ball,field_out,12,TB,778272,184.96,107.01,2025-04-18,0
OUT,105.2,1,-18.046179355891475,58,ground_ball,field_out,12,TB,778272,109.25,148.64,2025-04-18,0
OUT,80.2,41,-42.51828454180711,268,fly_ball,field_out,12,TB,778272,52.58,118.83,2025-04-18,0
OUT,90.6,30,-12.39984943684566,326,fly_ball,field_out,12,TB,778272,97.48,71.19,2025-04-18,0
OUT,92.6,-27,15.546639960668662,4,ground_ball,field_out,12,TB,778272,139.65,147.12,2025-04-18,0
DOUBLE,96.6,14,-44.270233127678644,188,line_drive,double,12,TB,778272,54.5,125.52,2025-04-18,2
OUT,74.9,22,-2.4421868456502533,157,line_drive,field_out,12,TB,778272,122.89,138.95,2025-04-18,0
OUT,100.3,-22,21.6402039101355,3,ground_ball,field_out,12,TB,778272,152.68,129.56,2025-04-18,0
OUT,84.2,8,-26.921793157388507,117,ground_ball,field_out,12,TB,778272,94.85,138.07,2025-04-18,0
OUT,101.5,22,-34.21194275871866,339,line_drive,field_out,12,TB,778272,48.89,85.71,2025-04-18,0
OUT,98.3,-14,-10.580509097485823,13,ground_ball,field_out,12,TB,778272,116.34,149.66,2025-04-18,0
OUT,113.9,8,-19.83852110993872,172,line_drive,field_out,12,TB,778272,102.9,135.85,2025-04-18,0
OUT,92.3,50,18.051008124684817,210,fly_ball,field_out,12,TB,778272,151.01,119.75,2025-04-18,0
OUT,96.9,26,-6.554821063781652,331,fly_ball,field_out,12,TB,778272,110.31,66.77,2025-04-18,0
OUT,95.6,-7,38.640087923471775,15,ground_ball,field_out,12,TB,778272,159.42,155.74,2025-04-18,0
SINGLE,81.7,14,32.73313235771636,178,line_drive,single,12,TB,778272,169.87,129.12,2025-04-18,1
OUT,100.8,-7,-21.873772907827682,21,ground_ball,field_out,12,TB,778272,105.7,149.15,2025-04-18,0
OUT,106.7,17,-0.050707955944142194,339,line_drive,field_out,12,TB,778272,125.3,62.68,2025-04-18,0
OUT,94.0,-10,23.691798814731627,11,ground_ball,grounded_into_double_play,12,TB,778272,146.75,149.66,2025-04-18,0
SINGLE,84.3,17,4.026137769619756,228,line_drive,single,12,TB,778272,133.13,88.73,2025-04-18,1
SINGLE,60.4,29,29.4829069924467,166,fly_ball,single,12,TB,778272,160.4,136.4,2025-04-18,1
SINGLE,111.1,12,-22.334943341239075,260,line_drive,single,12,TB,778272,78.51,84.09,2025-04-18,1
OUT,92.2,-13,31.436263350445753,12,ground_ball,grounded_into_double_play,12,TB,778272,150.8,156.75,2025-04-18,0
SINGLE,92.1,33,-47.733142811309555,322,fly_ball,single,31,PIT,778271,29.4,111.0,2025-04-18,1
OUT,57.1,54,30.330848264073932,136,popup,field_out,31,PIT,778271,151.45,153.78,2025-04-18,0
SINGLE,75.3,18,-21.27140090148384,203,line_drive,single,31,PIT,778271,89.88,106.98,2025-04-18,1
DOUBLE,99.6,14,45.60267748752382,266,line_drive,double,31,PIT,778271,213.8,111.73,2025-04-18,2
OUT,87.3,78,-57.81523946521253,56,popup,field_out,31,PIT,778271,108.8,187.81,2025-04-18,0
OUT,96.9,22,-18.413858999815194,342,line_drive,field_out,31,PIT,778271,82.0,67.85,2025-04-18,0
OUT,89.7,43,13.905216641040907,310,fly_ball,field_out,31,PIT,778271,155.24,77.82,2025-04-18,0
OUT,88.3,26,6.27843648039483,325,line_drive,field_out,31,PIT,778271,139.65,68.93,2025-04-18,0
OUT,96.1,-23,46.82366963748434,4,ground_ball,field_out,31,PIT,778271,161.23,164.67,2025-04-18,0
OUT,88.8,67,-67.06225290349187,142,popup,field_out,31,PIT,778271,82.39,180.06,2025-04-18,0
OUT,102.7,34,13.905172778220331,368,fly_ball,field_out,31,PIT,778271,161.09,54.19,2025-04-18,0
HR,104.6,26,5.029466026695352,405,fly_ball,home_run,31,PIT,778271,139.7,36.01,2025-04-18,4
SINGLE,83.0,-59,-49.82427212260628,2,ground_ball,single,31,PIT,778271,110.58,185.74,2025-04-18,1
HR,104.0,30,42.25557616053416,372,fly_ball,home_run,31,PIT,778271,227.01,86.45,2025-04-18,4
DOUBLE,97.2,-2,44.55349906747366,36,ground_ball,double,31,PIT,778271,185.26,137.49,2025-04-18,2
OUT,103.4,18,-0.5968094512291799,342,line_drive,sac_fly,31,PIT,778271,123.99,60.99,2025-04-18,0
SINGLE,86.8,11,2.1992264954443095,158,line_drive,single,31,PIT,778271,129.43,93.85,2025-04-18,1
DOUBLE,79.4,27,-43.315765752639685,263,line_drive,double,31,PIT,778271,52.8,121.25,2025-04-18,2
DOUBLE,105.1,18,-30.79138187187012,365,line_drive,double,31,PIT,778271,49.84,71.44,2025-04-18,2
SINGLE,105.5,10,-35.83655797179822,181,line_drive,single,31,PIT,778271,70.23,121.85,2025-04-18,1
OUT,78.6,2,-31.67059614646164,43,ground_ball,field_out,31,PIT,778271,104.18,163.84,2025-04-18,0
DOUBLE,102.9,18,-9.794207893827235,347,line_drive,double,31,PIT,778271,99.88,50.32,2025-04-18,2
OUT,89.8,25,38.77966369702158,279,line_drive,field_out,31,PIT,778271,195.56,110.97,2025-04-18,0
OUT,94.0,10,-41.58001690513888,166,line_drive,field_out,31,PIT,778271,103.0,173.0,2025-04-18,0
OUT,86.2,-10,47.85743785568546,8,ground_ball,field_out,31,PIT,778271,167.7,160.01,2025-04-18,0
OUT,97.6,30,-0.9347224430808172,366,fly_ball,field_out,31,PIT,778271,123.02,51.17,2025-04-18,0
OUT,97.2,-3,-46.895644538015716,38,ground_ball,field_out,31,PIT,778271,94.05,168.91,2025-04-18,0
OUT,71.1,-24,-34.8221205105754,6,ground_ball,force_out,31,PIT,778271,105.7,169.92,2025-04-18,0
OUT,82.7,-51,-40.96877733750633,2,ground_ball,field_error,31,PIT,778271,115.33,186.65,2025-04-18,0
OUT,87.8,23,-0.9582235173594773,303,line_drive,field_out,31,PIT,778271,123.39,76.9,2025-04-18,0
DOUBLE,108.9,9,43.92442534002221,178,line_drive,double,31,PIT,778271,206.69,113.89,2025-04-18,2
OUT,97.8,45,-6.981151765758592,307,fly_ball,field_out,31,PIT,778271,110.47,76.18,2025-04-18,0
OUT,65.0,-79,-6.276727239839242,1,ground_ball,field_out,31,PIT,778271,124.33,188.36,2025-04-18,0
OUT,60.7,-14,-9.610604899611179,8,ground_ball,field_out,31,PIT,778271,117.36,150.67,2025-04-18,0
OUT,92.6,39,31.323069808844892,346,fly_ball,field_out,31,PIT,778271,198.21,78.66,2025-04-18,0
DOUBLE,96.5,17,9.465456653327754,328,line_drive,double,31,PIT,778271,150.13,50.06,2025-04-18,2
SINGLE,97.1,6,-25.363779150814022,108,ground_ball,single,31,PIT,778271,81.65,105.94,2025-04-18,1
OUT,77.8,53,-33.15972127244861,216,fly_ball,field_out,31,PIT,778271,78.71,126.78,2025-04-18,0
SINGLE,98.7,-1,12.310122589728493,31,ground_ball,single,31,PIT,778271,128.51,184.11,2025-04-18,1
OUT,98.1,-29,11.882685091198706,6,ground_ball,field_out,31,PIT,778271,136.61,145.09,2025-04-18,0
SINGLE,108.3,14,8.181893209090843,261,line_drive,single,31,PIT,778271,143.01,75.93,2025-04-18,1
DOUBLE,104.9,20,46.061689062541845,286,line_drive,double,31,PIT,778271,222.7,104.53,2025-04-18,2
SINGLE,80.4,7,41.89044687012688,92,ground_ball,single,31,PIT,778271,182.43,134.71,2025-04-18,1
SINGLE,79.5,23,10.40371358854031,263,line_drive,single,31,PIT,778271,146.2,85.09,2025-04-18,1
OUT,82.6,41,-30.504135250345353,268,fly_ball,field_out,31,PIT,778271,71.16,106.17,2025-04-18,0
OUT,87.7,-9,4.434743669641977,14,ground_ball,field_out,31,PIT,778271,130.7,130.19,2025-04-18,0
HR,105.5,26,-9.154575845854726,425,fly_ball,home_run,31,PIT,778271,98.15,29.05,2025-04-18,4
OUT,93.1,24,22.106837349623873,349,fly_ball,field_out,31,PIT,778271,175.63,74.66,2025-04-18,0
SINGLE,97.5,12,-6.8785923516141985,263,line_drive,single,31,PIT,778271,109.29,64.56,2025-04-18,1
OUT,68.2,70,66.81830037700266,100,popup,field_out,31,PIT,778271,162.27,182.49,2025-04-18,0
OUT,89.9,-12,-37.44804833751106,13,ground_ball,field_out,31,PIT,778271,102.16,167.9,2025-04-18,0
OUT,106.2,-11,-47.52346964012075,17,ground_ball,field_out,31,PIT,778271,95.57,170.94,2025-04-18,0
OUT,70.6,-48,53.01325184414157,2,ground_ball,field_out,31,PIT,778271,144.22,184.11,2025-04-18,0
SINGLE,94.7,4,10.785857141467073,83,ground_ball,single,31,PIT,778271,144.72,96.96,2025-04-18,1
HR,99.9,36,-43.452283177963764,369,fly_ball,home_run,31,PIT,778271,22.97,90.13,2025-04-18,4
OUT,75.5,54,-48.27338612846364,200,popup,field_out,31,PIT,778271,65.9,145.19,2025-04-18,0
OUT,110.6,-7,-37.53280585331628,10,ground_ball,grounded_into_double_play,31,PIT,778271,105.2,171.95,2025-04-18,0
SINGLE,93.5,16,-26.51705746498256,260,line_drive,single,31,PIT,778271,72.98,93.17,2025-04-18,1
HR,108.8,35,41.035148886879405,401,fly_ball,home_run,3289,NYM,778270,232.44,75.31,2025-04-18,4
HR,104.8,26,48.15526489739703,370,fly_ball,home_run,3289,NYM,778270,237.87,97.57,2025-04-18,4
OUT,89.8,-17,-39.90901163615993,6,ground_ball,field_out,3289,NYM,778270,107.22,176.51,2025-04-18,0
DOUBLE,103.5,4,-39.73240388806138,93,ground_ball,double,3289,NYM,778270,53.0,111.14,2025-04-18,2
SINGLE,106.6,14,-14.14542581290707,305,line_drive,single,3289,NYM,778270,95.56,79.79,2025-04-18,1
OUT,80.3,39,-23.666758290126378,259,fly_ball,field_out,3289,NYM,778270,84.2,104.22,2025-04-18,0
OUT,89.5,62,-19.077716625256944,183,popup,field_out,3289,NYM,778270,107.73,147.12,2025-04-18,0
OUT,83.7,41,10.173800171669614,275,fly_ball,field_out,3289,NYM,778270,144.83,90.11,2025-04-18,0
OUT,77.3,-31,-49.14493633742438,3,ground_ball,field_out,3289,NYM,778270,97.08,173.76,2025-04-18,0
OUT,71.2,59,45.33804462611405,149,popup,field_out,3289,NYM,778270,167.19,156.99,2025-04-18,0
OUT,80.0,7,-4.985304191312751,104,line_drive,field_out,3289,NYM,778270,124.45,187.15,2025-04-18,0
OUT,88.9,63,-3.7131305664308325,172,popup,field_out,3289,NYM,778270,121.41,136.48,2025-04-18,0
OUT,87.7,-20,26.35790493852218,5,ground_ball,field_out,3289,NYM,778270,145.74,157.26,2025-04-18,0
OUT,97.8,27,36.904235578937474,338,fly_ball,field_out,3289,NYM,778270,207.58,88.86,2025-04-18,0
OUT,76.0,26,-35.21276545389685,244,line_drive,field_out,3289,NYM,778270,69.51,119.05,2025-04-18,0
HR,102.0,26,-31.42301831561273,371,fly_ball,home_run,3289,NYM,778270,47.56,70.83,2025-04-18,4
OUT,82.3,65,-46.53078957777005,141,popup,field_out,3289,NYM,778270,106.21,180.06,2025-04-18,0
OUT,40.3,-46,37.2006055433107,2,ground_ball,field_out,3289,NYM,778270,133.8,187.23,2025-04-18,0
SINGLE,78.7,23,-42.61729887253018,210,line_drive,single,3289,NYM,778270,58.51,125.55,2025-04-18,1
DOUBLE,97.5,23,-37.68631234807392,347,line_drive,double,3289,NYM,778270,39.61,87.19,2025-04-18,2
OUT,92.2,8,29.99154291637302,144,line_drive,field_out,3289,NYM,778270,153.36,149.86,2025-04-18,0
OUT,99.6,-1,-24.67535071397187,44,ground_ball,force_out,3289,NYM,778270,106.0,156.0,2025-04-18,0
SINGLE,98.3,7,38.39827939040224,126,ground_ball,single,3289,NYM,778270,193.0,113.0,2025-04-18,1
OUT,102.0,58,27.326402736101176,229,fly_ball,field_out,3289,NYM,778270,167.29,117.24,2025-04-18,0
TRIPLE,105.2,11,15.073864511124466,238,line_drive,triple,3289,NYM,778270,155.27,87.44,2025-04-18,3
DOUBLE,106.9,15,41.06379406599818,232,line_drive,double,3289,NYM,778270,186.59,128.06,2025-04-18,2
OUT,82.3,13,41.50907256298277,156,line_drive,field_out,3289,NYM,778270,166.21,152.18,2025-04-18,0
SINGLE,102.2,-9,5.503294751947713,12,ground_ball,single,3289,NYM,778270,133.57,113.68,2025-04-18,1
OUT,91.7,32,34.99316679446234,304,fly_ball,field_out,3289,NYM,778270,195.85,97.66,2025-04-18,0
OUT,73.1,84,36.74424920798237,43,popup,field_out,3289,NYM,778270,111.78,216.54,2025-04-18,0
SINGLE,104.8,1,28.21802895662434,79,ground_ball,single,3289,NYM,778270,151.37,149.91,2025-04-18,1
OUT,62.5,-47,31.45261004126893,2,ground_ball,force_out,3289,NYM,778270,138.95,176.15,2025-04-18,0
SINGLE,95.6,1,-31.8184809696453,49,ground_ball,single,3289,NYM,778270,104.69,164.86,2025-04-18,1
OUT,106.6,-3,40.310419075615116,32,ground_ball,field_out,3289,NYM,778270,153.34,165.36,2025-04-18,0
OUT,82.3,46,-31.826936349596323,249,fly_ball,field_out,3289,NYM,778270,73.37,114.41,2025-04-18,0
OUT,59.9,21,-12.802650108170651,164,line_drive,field_out,3289,NYM,778270,111.49,136.97,2025-04-18,0
OUT,98.1,-7,18.693893823609557,19,ground_ball,field_out,3289,NYM,778270,140.67,153.2,2025-04-18,0
OUT,85.7,42,16.846855494083716,281,fly_ball,field_out,3289,NYM,778270,157.96,90.81,2025-04-18,0
OUT,104.1,-8,-26.136847014542923,12,ground_ball,field_out,3289,NYM,778270,102.75,152.07,2025-04-18,0
OUT,73.4,-36,29.639263719784243,4,ground_ball,field_out,3289,NYM,778270,144.72,164.35,2025-04-18,0
SINGLE,83.3,-1,46.58356006068209,28,ground_ball,single,3289,NYM,778270,130.81,193.17,2025-04-18,1
SINGLE,99.9,5,37.33548330360028,126,ground_ball,single,3289,NYM,778270,168.41,141.91,2025-04-18,1
SINGLE,103.9,8,-1.0861601914649128,151,line_drive,single,3289,NYM,778270,123.62,103.33,2025-04-18,1
OUT,91.9,41,-13.400591521109758,319,fly_ball,field_out,3289,NYM,778270,95.78,73.86,2025-04-18,0
OUT,102.8,20,26.739301252326594,293,line_drive,field_out,3289,NYM,778270,178.35,93.21,2025-04-18,0
TRIPLE,111.7,21,-4.101211293913813,409,fly_ball,triple,3289,NYM,778270,114.0,39.0,2025-04-18,3
OUT,69.2,-33,46.3812614514542,2,ground_ball,field_out,3289,NYM,778270,148.78,176.01,2025-04-18,0
OUT,91.5,65,-27.86641383587445,192,fly_ball,field_out,3289,NYM,778270,83.91,119.76,2025-04-18,0
OUT,94.1,19,9.180404057000104,311,line_drive,field_out,3289,NYM,778270,145.25,75.57,2025-04-18,0
OUT,91.2,34,-10.180724619779333,319,fly_ball,field_out,3289,NYM,778270,102.87,72.7,2025-04-18,0
OUT,79.1,-14,27.612879270272998,10,ground_ball,field_out,2392,HOU,778269,149.79,151.68,2025-04-18,0
OUT,80.6,59,2.4510108666357375,182,popup,field_out,2392,HOU,778269,128.43,127.95,2025-04-18,0
OUT,73.9,53,-14.373854559678795,191,popup,field_out,2392,HOU,778269,106.21,123.31,2025-04-18,0
SINGLE,99.9,20,-16.95501639021086,300,line_drive,single,2392,HOU,778269,86.0,68.97,2025-04-18,1
OUT,98.3,39,22.776422802757196,337,fly_ball,field_out,2392,HOU,778269,178.06,72.9,2025-04-18,0
SINGLE,68.5,35,36.86602665813395,208,fly_ball,single,2392,HOU,778269,178.7,127.22,2025-04-18,1
OUT,98.5,16,29.50381741469591,296,line_drive,field_out,2392,HOU,778269,183.93,94.87,2025-04-18,0
OUT,26.6,3,18.697470603291702,19,ground_ball,field_out,2392,HOU,778269,128.96,187.81,2025-04-18,0
OUT,91.9,-27,43.82090628745033,5,ground_ball,field_out,2392,HOU,778269,159.92,162.32,2025-04-18,0
OUT,84.0,26,-29.477182749698315,293,line_drive,field_out,2392,HOU,778269,67.68,96.12,2025-04-18,0
OUT,77.7,-2,-31.67059614646164,34,ground_ball,field_out,2392,HOU,778269,104.18,163.84,2025-04-18,0
OUT,96.0,10,-20.43431141694459,165,line_drive,field_out,2392,HOU,778269,103.11,138.39,2025-04-18,0
HR,95.0,38,33.68783154949306,352,fly_ball,home_run,2392,HOU,778269,204.26,80.0,2025-04-18,4
OUT,88.3,-4,4.4699695861557025,25,ground_ball,field_out,2392,HOU,778269,130.37,134.95,2025-04-18,0
OUT,86.8,0,-19.363324688633522,45,ground_ball,grounded_into_double_play,2392,HOU,778269,109.76,153.71,2025-04-18,0
SINGLE,85.1,15,-12.82975038988659,195,line_drive,single,2392,HOU,778269,101.3,92.36,2025-04-18,1
SINGLE,102.1,12,-25.49869318466996,231,line_drive,single,2392,HOU,778269,77.42,97.63,2025-04-18,1
OUT,75.1,51,46.70464114978228,207,fly_ball,field_out,2392,HOU,778269,185.8,141.38,2025-04-18,0
DOUBLE,82.9,20,45.939436329586215,234,line_drive,double,2392,HOU,778269,203.21,122.99,2025-04-18,2
OUT,75.9,55,25.568991935204906,197,fly_ball,field_out,2392,HOU,778269,158.73,128.65,2025-04-18,0
SINGLE,97.5,-13,-23.049801976547535,8,ground_ball,single,2392,HOU,778269,110.77,163.84,2025-04-18,1
OUT,87.9,24,0.8900846512681523,312,line_drive,field_out,2392,HOU,778269,127.36,73.4,2025-04-18,0
OUT,79.5,-53,-38.68712751495551,3,ground_ball,field_out,2392,HOU,778269,94.71,159.92,2025-04-18,0
OUT,103.8,-4,-27.86132302219369,23,ground_ball,grounded_into_double_play,2392,HOU,778269,107.22,163.84,2025-04-18,0
SINGLE,95.5,13,-30.380969574119842,212,line_drive,single,2392,HOU,778269,69.31,102.56,2025-04-18,1
SINGLE,111.0,13,-15.230005418891972,293,line_drive,single,2392,HOU,778269,89.15,65.05,2025-04-18,1
OUT,42.1,-39,14.114491673683222,2,ground_ball,field_out,2392,HOU,778269,131.05,175.88,2025-04-18,0
OUT,90.3,47,4.996788758284529,278,fly_ball,field_out,2392,HOU,778269,135.09,87.67,2025-04-18,0
HR,95.4,30,-24.162738693978962,361,fly_ball,home_run,2392,HOU,778269,66.2,66.27,2025-04-18,4
OUT,83.2,9,-35.1135210032584,116,ground_ball,field_out,2392,HOU,778269,100.31,162.56,2025-04-18,0
OUT,87.3,74,29.83621002674121,75,popup,field_out,2392,HOU,778269,141.68,169.92,2025-04-18,0
SINGLE,96.1,13,-3.1670033449027084,245,line_drive,single,2392,HOU,778269,119.26,86.94,2025-04-18,1
SINGLE,109.9,-3,21.43095301311323,34,ground_ball,single,2392,HOU,778269,159.42,111.65,2025-04-18,1
OUT,106.4,15,24.63013229387498,320,line_drive,field_out,2392,HOU,778269,179.13,81.12,2025-04-18,0
DOUBLE,102.4,19,-19.01734130863515,349,line_drive,double,2392,HOU,778269,86.39,85.03,2025-04-18,2
SINGLE,74.5,27,-12.039136561230697,253,fly_ball,single,2392,HOU,778269,102.76,92.02,2025-04-18,1
OUT,63.8,-26,47.75503373446564,4,ground_ball,field_out,2392,HOU,778269,158.2,168.5,2025-04-18,0
DOUBLE,101.9,0,-42.9674367309149,37,ground_ball,double,2392,HOU,778269,49.46,116.72,2025-04-18,2
OUT,90.1,3,15.957600588724143,77,ground_ball,field_out,2392,HOU,778269,137.83,154.87,2025-04-18,0
SINGLE,96.9,-5,8.919401290966654,17,ground_ball,single,2392,HOU,778269,139.65,107.6,2025-04-18,1
OUT,105.7,-11,20.282786876154447,9,ground_ball,field_out,2392,HOU,778269,143.2,150.16,2025-04-18,0
OUT,96.9,-10,-45.08287715460904,17,ground_ball,field_out,2392,HOU,778269,83.88,156.85,2025-04-18,0
OUT,85.1,32,-33.21765477298607,311,line_drive,field_out,2392,HOU,778269,59.08,96.96,2025-04-18,0
SINGLE,98.4,12,27.74580465519504,217,line_drive,single,2392,HOU,778269,179.07,96.28,2025-04-18,1
HR,107.8,24,-25.734530162053346,403,fly_ball,home_run,2392,HOU,778269,54.82,51.8,2025-04-18,4
DOUBLE,101.7,11,-47.01495586065218,173,line_drive,double,2392,HOU,778269,50.39,128.34,2025-04-18,2
OUT,81.3,43,27.159304018466003,248,fly_ball,field_out,2392,HOU,778269,170.69,110.03,2025-04-18,0
SINGLE,94.0,-3,5.171991571989192,37,ground_ball,single,2392,HOU,778269,134.59,96.96,2025-04-18,1
OUT,77.8,55,13.851808018880165,201,fly_ball,field_out,2392,HOU,778269,144.18,122.19,2025-04-18,0
OUT,75.2,9,-14.406146152791397,128,ground_ball,force_out,2392,HOU,778269,108.97,134.23,2025-04-18,0
SINGLE,90.7,3,37.74999921672422,90,ground_ball,single,2392,HOU,778269,184.25,122.29,2025-04-18,1
SINGLE,76.5,26,17.606305287508437,244,line_drive,single,2392,HOU,778269,156.77,99.48,2025-04-18,1
SINGLE,97.8,21,-31.59567482770437,347,line_drive,single,2392,HOU,778269,52.26,79.33,2025-04-18,1
OUT,90.7,53,24.268858198122263,243,fly_ball,field_out,2392,HOU,778269,165.38,109.64,2025-04-18,0
OUT,85.7,28,13.527056397216706,307,fly_ball,field_out,2392,HOU,778269,154.21,78.6,2025-04-18,0
OUT,72.5,55,-14.931417178137549,187,popup,field_out,2392,HOU,778269,105.7,124.32,2025-04-18,0
OUT,83.5,45,-45.04217717063519,263,fly_ball,field_out,2392,HOU,778269,50.65,123.61,2025-04-18,0
SINGLE,33.2,8,-37.77417006684313,30,ground_ball,single,2392,HOU,778269,116.26,186.45,2025-04-18,1
OUT,103.6,27,2.568245962922526,401,fly_ball,field_out,2392,HOU,778269,132.69,36.19,2025-04-18,0
OUT,89.4,35,-26.916931137632012,312,fly_ball,field_out,2392,HOU,778269,68.72,86.59,2025-04-18,0
OUT,94.1,-1,19.009049313115348,34,ground_ball,field_out,2392,HOU,778269,142.69,148.14,2025-04-18,0
OUT,76.5,57,-27.888912008557476,200,fly_ball,field_out,17,CHC,778268,88.75,128.98,2025-04-18,0
DOUBLE,109.4,15,34.42923931622651,317,line_drive,double,17,CHC,778268,198.23,92.05,2025-04-18,2
OUT,103.8,1,51.81869568896337,66,ground_ball,field_out,17,CHC,778268,161.14,170.18,2025-04-18,0
OUT,70.1,71,71.79151552941917,92,popup,field_out,17,CHC,778268,161.14,186.52,2025-04-18,0
OUT,94.5,7,25.599035610829407,127,ground_ball,field_out,17,CHC,778268,149.03,148.99,2025-04-18,0
SINGLE,68.8,40,12.256840692822502,218,fly_ball,single,17,CHC,778268,143.66,114.31,2025-04-18,1
SINGLE,99.8,0,16.88327363571954,39,ground_ball,single,17,CHC,778268,130.27,182.29,2025-04-18,1
SINGLE,74.7,32,42.131731610396486,265,fly_ball,single,17,CHC,778268,197.18,118.94,2025-04-18,1
HR,108.9,23,8.456492577369374,440,fly_ball,home_run,17,CHC,778268,151.56,22.45,2025-04-18,4
HR,107.3,24,37.076740716621345,387,line_drive,home_run,17,CHC,778268,217.27,76.72,2025-04-18,4
SINGLE,108.9,11,-16.362449009365665,235,line_drive,single,17,CHC,778268,87.09,67.72,2025-04-18,1
HR,102.5,41,-14.857564183423527,401,fly_ball,home_run,17,CHC,778268,84.03,42.25,2025-04-18,4
OUT,90.6,22,-26.819183101507786,282,line_drive,field_out,17,CHC,778268,74.47,97.49,2025-04-18,0
HR,104.8,23,-15.076018372766004,416,fly_ball,home_run,17,CHC,778268,84.26,45.47,2025-04-18,4
DOUBLE,66.7,-36,-45.13884248957016,2,ground_ball,double,17,CHC,778268,50.96,124.17,2025-04-18,2
SINGLE,95.3,4,14.868194814080846,71,ground_ball,single,17,CHC,778268,139.95,143.54,2025-04-18,1
SINGLE,71.6,16,-31.85497842168613,169,line_drive,single,17,CHC,778268,76.83,120.07,2025-04-18,1
OUT,64.8,25,18.75233854955731,184,line_drive,field_out,17,CHC,778268,148.36,130.7,2025-04-18,0
HR,103.4,32,-6.580760674612738,458,fly_ball,home_run,17,CHC,778268,104.23,14.59,2025-04-18,4
SINGLE,91.4,10,-27.804441377239925,131,ground_ball,single,17,CHC,778268,74.98,102.62,2025-04-18,1
SINGLE,103.7,-2,35.02734236942677,38,ground_ball,single,17,CHC,778268,184.15,114.48,2025-04-18,1
SINGLE,98.8,12,-27.97158458138142,208,line_drive,single,17,CHC,778268,69.02,92.07,2025-04-18,1
SINGLE,99.2,3,-22.79754529376592,83,ground_ball,single,17,CHC,778268,84.86,101.77,2025-04-18,1
TRIPLE,97.8,33,13.680505547482838,388,fly_ball,triple,17,CHC,778268,162.56,45.69,2025-04-18,3
HR,97.2,31,29.99761920878522,381,fly_ball,home_run,17,CHC,778268,202.46,64.82,2025-04-18,4
SINGLE,75.4,10,-17.3321686811024,128,ground_ball,single,17,CHC,778268,99.33,114.67,2025-04-18,1
SINGLE,95.2,11,-17.17476888856663,218,line_drive,single,17,CHC,778268,89.16,80.95,2025-04-18,1
OUT,86.5,3,48.57801140644757,55,ground_ball,field_out,17,CHC,778268,159.32,168.36,2025-04-18,0
SINGLE,61.9,-73,-42.79956975149174,0,ground_ball,single,17,CHC,778268,120.54,193.0,2025-04-18,1
